,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV °C,TE-400B/AI1/OUT.CV °C
581,2025-04-23 14:23:41-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.903210163116455,15.880736351013184,1.9149881601333616,1.903210163116455,1.8632267713546755,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.90619659423828,19.694652557373047,20.94924545288086,0,0,1.3214616775512695,33.91889190673828,-0.7123537063598633,30.03353500366211,402.0638122558594,20.74737548828125,22.718048095703125
582,2025-04-23 14:23:42-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.903210163116455,15.880736351013184,1.9149881601333616,1.903210163116455,1.8632267713546755,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.90619659423828,19.694652557373047,20.94924545288086,0,0,1.3214616775512695,33.91889190673828,-0.7123537063598633,30.03353500366211,402.0638122558594,20.859527587890625,22.718048095703125
583,2025-04-23 14:23:43-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.903210163116455,15.880736351013184,1.9149881601333616,1.903210163116455,1.8632267713546755,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.90619659423828,19.694652557373047,20.94924545288086,0,0,1.3214616775512695,33.91889190673828,-0.7123537063598633,30.03353500366211,402.0638122558594,20.859527587890625,22.718048095703125
584,2025-04-23 14:23:44-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.903210163116455,15.880736351013184,1.9149881601333616,1.903210163116455,1.8632267713546755,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.90619659423828,19.694652557373047,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.7123537063598633,30.03353500366211,401.24365234375,20.859527587890625,22.718048095703125
585,2025-04-23 14:23:45-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.903210163116455,15.880736351013184,1.9149881601333616,1.903210163116455,1.8632267713546755,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.90619659423828,19.694652557373047,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.7123537063598633,30.03353500366211,401.24365234375,20.859527587890625,22.718048095703125
586,2025-04-23 14:23:46-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.903210163116455,15.880736351013184,1.9149881601333616,1.903210163116455,1.8632267713546755,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.90619659423828,19.694652557373047,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.701863706111908,30.03353500366211,401.24365234375,20.859527587890625,22.718048095703125
587,2025-04-23 14:23:47-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.903210163116455,15.880736351013184,1.9149881601333616,1.903210163116455,1.8632267713546755,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.90619659423828,19.694652557373047,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.701863706111908,30.03353500366211,401.24365234375,20.859527587890625,22.718048095703125
588,2025-04-23 14:23:48-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.903210163116455,15.880736351013184,1.9149881601333616,1.903210163116455,1.8632267713546755,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.925270080566406,19.707054138183597,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.701863706111908,30.03353500366211,401.24365234375,20.859527587890625,22.718048095703125
589,2025-04-23 14:23:49-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.903210163116455,15.839658737182615,1.9149881601333616,1.903210163116455,1.8632267713546755,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.925270080566406,19.707054138183597,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.701863706111908,30.03353500366211,399.2790222167969,20.859527587890625,22.718048095703125
590,2025-04-23 14:23:50-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.903210163116455,15.839658737182615,1.9149881601333616,1.903210163116455,1.963340282440185,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.925270080566406,19.707054138183597,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.701863706111908,30.03353500366211,399.2790222167969,20.859527587890625,22.718048095703125
591,2025-04-23 14:23:51-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.903210163116455,15.839658737182615,1.9149881601333616,1.903210163116455,1.963340282440185,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.925270080566406,19.707054138183597,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.701863706111908,30.03353500366211,399.2790222167969,20.859527587890625,22.718048095703125
592,2025-04-23 14:23:52-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.839658737182615,1.9149881601333616,1.903210163116455,1.963340282440185,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.925270080566406,19.707054138183597,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.701863706111908,30.03353500366211,399.2790222167969,20.859527587890625,22.718048095703125
593,2025-04-23 14:23:53-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.839658737182615,1.9149881601333616,1.903210163116455,1.963340282440185,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.89952087402344,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.701863706111908,30.03353500366211,399.2790222167969,20.859527587890625,22.718048095703125
594,2025-04-23 14:23:54-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.839658737182615,1.9149881601333616,1.903210163116455,1.963340282440185,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.89952087402344,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.701863706111908,30.03353500366211,400.7286071777344,20.859527587890625,22.718048095703125
595,2025-04-23 14:23:55-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.839658737182615,1.9149881601333616,1.903210163116455,1.963340282440185,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.89952087402344,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.701863706111908,30.03353500366211,400.7286071777344,20.859527587890625,22.718048095703125
596,2025-04-23 14:23:56-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.839658737182615,1.9149881601333616,1.903210163116455,1.963340282440185,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.89952087402344,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.701863706111908,30.03353500366211,400.7286071777344,20.859527587890625,22.718048095703125
597,2025-04-23 14:23:57-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.839658737182615,1.9149881601333616,1.903210163116455,1.963340282440185,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.89952087402344,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.701863706111908,30.03353500366211,400.7286071777344,20.859527587890625,22.718048095703125
598,2025-04-23 14:23:58-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.839658737182615,1.9149881601333616,1.903210163116455,1.963340282440185,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.701863706111908,30.03353500366211,400.7286071777344,20.859527587890625,22.718048095703125
599,2025-04-23 14:23:59-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.624467849731444,1.9149881601333616,1.903210163116455,1.963340282440185,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.91889190673828,-0.701863706111908,30.03353500366211,401.9875183105469,20.859527587890625,22.718048095703125
600,2025-04-23 14:24:00-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.624467849731444,1.9149881601333616,1.903210163116455,1.8895723819732664,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.02304458618164,401.9875183105469,20.859527587890625,22.718048095703125
601,2025-04-23 14:24:01-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.624467849731444,1.9149881601333616,1.903210163116455,1.8895723819732664,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.02304458618164,401.9875183105469,20.859527587890625,22.718048095703125
602,2025-04-23 14:24:02-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.624467849731444,1.9149881601333616,1.903210163116455,1.8895723819732664,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.02304458618164,401.9875183105469,20.859527587890625,22.718048095703125
603,2025-04-23 14:24:03-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.624467849731444,1.9149881601333616,1.903210163116455,1.8895723819732664,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.02304458618164,401.9875183105469,20.859527587890625,22.718048095703125
604,2025-04-23 14:24:04-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.624467849731444,1.9149881601333616,1.892672061920166,1.8895723819732664,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.02304458618164,398.8403015136719,20.859527587890625,22.718048095703125
605,2025-04-23 14:24:05-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.624467849731444,1.9149881601333616,1.892672061920166,1.8895723819732664,1.843459129333496,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.02304458618164,398.8403015136719,20.859527587890625,22.718048095703125
606,2025-04-23 14:24:06-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.624467849731444,1.9149881601333616,1.892672061920166,1.8895723819732664,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.02304458618164,398.8403015136719,20.859527587890625,22.718048095703125
607,2025-04-23 14:24:07-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.624467849731444,1.9149881601333616,1.892672061920166,1.8895723819732664,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.02304458618164,398.8403015136719,20.859527587890625,22.718048095703125
608,2025-04-23 14:24:08-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.624467849731444,1.9149881601333616,1.892672061920166,1.8895723819732664,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.02304458618164,398.8403015136719,20.859527587890625,22.718048095703125
609,2025-04-23 14:24:09-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.7763090133667,1.9149881601333616,1.892672061920166,1.8895723819732664,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.692745208740234,20.95992851257324,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.02304458618164,401.8921508789063,20.859527587890625,22.718048095703125
610,2025-04-23 14:24:10-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.7763090133667,1.9038300514221191,1.892672061920166,1.8542383909225464,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.692745208740234,20.94924545288086,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.02304458618164,401.8921508789063,20.859527587890625,22.718048095703125
611,2025-04-23 14:24:11-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.7763090133667,1.9038300514221191,1.892672061920166,1.8542383909225464,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.692745208740234,20.94924545288086,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.02304458618164,401.8921508789063,20.859527587890625,22.718048095703125
612,2025-04-23 14:24:12-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.7763090133667,1.9038300514221191,1.892672061920166,1.8542383909225464,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.692745208740234,20.94924545288086,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.02304458618164,401.8921508789063,20.859527587890625,22.718048095703125
613,2025-04-23 14:24:13-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.7763090133667,1.9038300514221191,1.892672061920166,1.8542383909225464,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.70514678955078,20.94924545288086,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.02304458618164,401.8921508789063,20.859527587890625,22.718048095703125
614,2025-04-23 14:24:14-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.7763090133667,1.9038300514221191,1.892672061920166,1.8542383909225464,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.70514678955078,20.94924545288086,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.04009246826172,400.823974609375,20.859527587890625,22.718048095703125
615,2025-04-23 14:24:15-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.7763090133667,1.9038300514221191,1.892672061920166,1.8542383909225464,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.70514678955078,20.94924545288086,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.04009246826172,400.823974609375,20.859527587890625,22.718048095703125
616,2025-04-23 14:24:16-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.7763090133667,1.9038300514221191,1.892672061920166,1.8542383909225464,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.70514678955078,20.94924545288086,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.04009246826172,400.823974609375,20.859527587890625,22.718048095703125
617,2025-04-23 14:24:17-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.7763090133667,1.9038300514221191,1.892672061920166,1.8542383909225464,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.912872314453125,19.70514678955078,20.94924545288086,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.04009246826172,400.823974609375,20.859527587890625,22.718048095703125
618,2025-04-23 14:24:18-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.7763090133667,1.9038300514221191,1.892672061920166,1.8542383909225464,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.92622375488281,19.70514678955078,20.94924545288086,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.04009246826172,400.823974609375,20.859527587890625,22.718048095703125
619,2025-04-23 14:24:19-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.748127937316896,1.9038300514221191,1.892672061920166,1.8542383909225464,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.92622375488281,19.70514678955078,20.94924545288086,0,0,1.3214616775512695,33.90315628051758,-0.701863706111908,30.04009246826172,399.908447265625,20.859527587890625,22.718048095703125
620,2025-04-23 14:24:20-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.748127937316896,1.9038300514221191,1.892672061920166,1.8880226612091064,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.92622375488281,19.70514678955078,20.94924545288086,0,0,1.3214616775512695,33.917579650878906,-0.701863706111908,30.050582885742188,399.908447265625,20.859527587890625,22.718048095703125
621,2025-04-23 14:24:21-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.748127937316896,1.9038300514221191,1.892672061920166,1.8880226612091064,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.92622375488281,19.70514678955078,20.94924545288086,0,0,1.3214616775512695,33.917579650878906,-0.701863706111908,30.050582885742188,399.908447265625,20.859527587890625,22.718048095703125
622,2025-04-23 14:24:22-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.748127937316896,1.9038300514221191,1.892672061920166,1.8880226612091064,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.92622375488281,19.70514678955078,20.94924545288086,0,0,1.3214616775512695,33.917579650878906,-0.701863706111908,30.050582885742188,399.908447265625,20.859527587890625,22.718048095703125
623,2025-04-23 14:24:23-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.748127937316896,1.9038300514221191,1.892672061920166,1.8880226612091064,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.89856719970703,19.692745208740234,20.94924545288086,0,0,1.3214616775512695,33.917579650878906,-0.701863706111908,30.050582885742188,399.908447265625,20.859527587890625,22.718048095703125
624,2025-04-23 14:24:24-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.892982006072998,15.748127937316896,1.9038300514221191,1.892672061920166,1.8880226612091064,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.89856719970703,19.692745208740234,20.94924545288086,0,0,1.3214616775512695,33.90447235107422,-0.701863706111908,30.036155700683597,400.8430480957031,20.859527587890625,22.718048095703125
625,2025-04-23 14:24:25-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.8827533721923828,15.748127937316896,1.9038300514221191,1.892672061920166,1.8880226612091064,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.89856719970703,19.692745208740234,20.94924545288086,0,0,1.3214616775512695,33.90447235107422,-0.701863706111908,30.036155700683597,400.8430480957031,20.859527587890625,22.718048095703125
626,2025-04-23 14:24:26-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.8827533721923828,15.748127937316896,1.9038300514221191,1.892672061920166,1.8880226612091064,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.89856719970703,19.692745208740234,20.94924545288086,0,0,1.3214616775512695,33.90447235107422,-0.701863706111908,30.036155700683597,400.8430480957031,20.859527587890625,22.718048095703125
627,2025-04-23 14:24:27-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.8827533721923828,15.748127937316896,1.9038300514221191,1.892672061920166,1.8880226612091064,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.89856719970703,19.692745208740234,20.94924545288086,0,0,1.3214616775512695,33.90447235107422,-0.701863706111908,30.036155700683597,400.8430480957031,20.859527587890625,22.718048095703125
628,2025-04-23 14:24:28-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.8827533721923828,15.748127937316896,1.9038300514221191,1.892672061920166,1.8880226612091064,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.91191864013672,19.72040557861328,20.94924545288086,0,0,1.3214616775512695,33.90447235107422,-0.701863706111908,30.036155700683597,400.8430480957031,20.859527587890625,22.718048095703125
629,2025-04-23 14:24:29-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.8827533721923828,15.787529945373535,1.9038300514221191,1.892672061920166,1.8880226612091064,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.91191864013672,19.72040557861328,20.94924545288086,0,0,1.3214616775512695,33.90447235107422,-0.701863706111908,30.036155700683597,401.1863708496094,20.859527587890625,22.718048095703125
630,2025-04-23 14:24:30-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.8827533721923828,15.787529945373535,1.9038300514221191,1.892672061920166,1.9205673933029173,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.91191864013672,19.72040557861328,20.94924545288086,0,0,1.3214616775512695,33.90447235107422,-0.701863706111908,30.036155700683597,401.1863708496094,20.859527587890625,22.718048095703125
631,2025-04-23 14:24:31-04:00,0.0,0.0,1.9125086069107056,1.9571411609649656,40.0,40.0,1.9140583276748655,1.8827533721923828,15.787529945373535,1.9038300514221191,1.892672061920166,1.9205673933029173,1.832497715950012,100.0,1.9125086069107056,1.967059850692749,3500.0,0.5,0.000954620190896,20.939327239990234,0.0,10.0,20.939327239990234,20.91191864013672,19.72040557861328,20.94924545288086,0,0,1.3214616775512695,33.90447235107422,-0.701863706111908,30.036155700683597,401.1863708496094,20.859527587890625,22.718048095703125
