,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV Â°C,TE-400B/AI1/OUT.CV Â°C
207,2025-04-30 14:48:27-04:00,100,100,2.667544127,1.285792112350464,0,0,2.665994406,1.2380598783493042,10.2297945,1.241779327392578,1.236820101737976,0.2456035912036895,1.1728664636611938,20,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.44557380676269,0,0,1.3371973037719729,2.240677833557129,-0.721533239,-1.209333897,16.62089729309082,22.173309326171875,23.198699951171875
208,2025-04-30 14:48:28-04:00,100,100,2.667544127,1.285792112350464,0,0,2.665994406,1.2380598783493042,10.207109451293944,1.241779327392578,1.236820101737976,0.1988013237714767,1.1728664636611938,20,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.44557380676269,0,0,1.3371973037719729,2.240677833557129,-0.721533239,-1.209333897,16.62089729309082,22.173309326171875,23.198699951171875
209,2025-04-30 14:48:29-04:00,100,100,2.667544127,1.285792112350464,0,0,2.665994406,1.2380598783493042,10.236268043518066,1.241779327392578,1.236820101737976,0.1631572097539901,1.1728664636611938,20,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.721533239,-1.209333897,16.62089729309082,22.173309326171875,23.198699951171875
210,2025-04-30 14:48:30-04:00,100,100,2.667544127,1.285792112350464,0,0,2.665994406,1.2380598783493042,10.236268043518066,1.241779327392578,1.236820101737976,0.1334021240472793,1.1728664636611938,20,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.721533239,-1.209333897,16.62089729309082,22.173309326171875,23.198699951171875
211,2025-04-30 14:48:31-04:00,100,100,2.667544127,1.285792112350464,0,0,2.665994406,1.2380598783493042,10.158169746398926,1.241779327392578,1.236820101737976,0.1098459959030151,1.1728664636611938,20,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.721533239,-1.209333897,16.62089729309082,22.173309326171875,23.198699951171875
212,2025-04-30 14:48:32-04:00,100,100,2.667544127,1.285792112350464,0,0,2.665994406,1.2380598783493042,10.144433975219728,1.241779327392578,1.236820101737976,0.089389369,1.159043312072754,20,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.721533239,-1.209333897,16.62089729309082,22.173309326171875,23.198699951171875
213,2025-04-30 14:48:33-04:00,100,100,1.235270380973816,1.285792112350464,0,0,1.2343405485153198,1.2380598783493042,10.144433975219728,1.241779327392578,1.236820101737976,0.073581986,1.159043312072754,20,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.721533239,-1.209333897,17.95606041,22.173309326171875,23.198699951171875
214,2025-04-30 14:48:34-04:00,100,100,1.235270380973816,1.285792112350464,0,0,1.2343405485153198,1.2380598783493042,10.182729721069336,1.241779327392578,1.236820101737976,0.060564131,1.159043312072754,20,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.70448631,-1.209333897,17.95606041,22.173309326171875,23.198699951171875
215,2025-04-30 14:48:35-04:00,100,100,1.235270380973816,1.285792112350464,0,0,1.2343405485153198,1.2380598783493042,10.240599632263184,1.241779327392578,1.236820101737976,0.049715921,1.159043312072754,20,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.70448631,-1.209333897,17.95606041,22.173309326171875,23.198699951171875
216,2025-04-30 14:48:36-04:00,100,100,1.235270380973816,1.285792112350464,0,0,1.2343405485153198,1.2380598783493042,10.240599632263184,1.241779327392578,1.236820101737976,0.049715921,1.159043312072754,20,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.70448631,-1.209333897,17.95606041,22.173309326171875,23.198699951171875
217,2025-04-30 14:48:37-04:00,100,100,1.235270380973816,1.285792112350464,0,0,1.2343405485153198,1.2380598783493042,10.196759223937988,1.241779327392578,1.236820101737976,0.033288628,1.1694260835647583,20,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.70448631,-1.209333897,17.95606041,22.173309326171875,23.198699951171875
218,2025-04-30 14:48:38-04:00,100,100,1.235270380973816,1.285792112350464,0,0,1.2343405485153198,1.2380598783493042,10.17384433746338,1.241779327392578,1.236820101737976,0.033288628,1.1694260835647583,20,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.70448631,-1.209333897,16.887929916381836,22.173309326171875,23.198699951171875
219,2025-04-30 14:48:39-04:00,100,100,1.235270380973816,1.285792112350464,0,0,1.2343405485153198,1.2380598783493042,10.17384433746338,1.241779327392578,1.236820101737976,0.022750366,1.1694260835647583,20,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.70448631,-1.209333897,16.887929916381836,22.173309326171875,23.198699951171875
220,2025-04-30 14:48:40-04:00,100,100,1.235270380973816,1.285792112350464,0,0,1.2343405485153198,1.2275216579437256,10.17384433746338,1.241779327392578,1.236820101737976,0.022750366,1.1694260835647583,20,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.70448631,-1.209333897,16.887929916381836,22.173309326171875,23.198699951171875
221,2025-04-30 14:48:41-04:00,100,100,1.235270380973816,1.285792112350464,0,0,1.2343405485153198,1.2275216579437256,10.19020175933838,1.241779327392578,1.236820101737976,0.022750366,1.1694260835647583,20,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.70448631,-1.209333897,16.887929916381836,22.173309326171875,23.198699951171875
222,2025-04-30 14:48:42-04:00,100,100,1.235270380973816,1.285792112350464,0,0,1.2343405485153198,1.2275216579437256,10.19020175933838,1.241779327392578,1.236820101737976,0.022750366,1.1694260835647583,10,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.70448631,-1.209333897,16.887929916381836,22.173309326171875,23.198699951171875
223,2025-04-30 14:48:43-04:00,100,100,1.235270380973816,1.285792112350464,0,0,1.2343405485153198,1.134226918,10.168402671813965,1.241779327392578,1.236820101737976,0.010352414,1.1694260835647583,10,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.70448631,-1.209333897,16.506454467773438,22.173309326171875,23.198699951171875
224,2025-04-30 14:48:44-04:00,100,100,1.235270380973816,1.285792112350464,0,0,1.2343405485153198,0.776856005,4.329009056091309,1.0210957527160645,1.0517805814743042,0.010352414,0.7938445806503296,10,1.570325255393982,1.2532473802566528,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.70448631,-1.209333897,16.506454467773438,22.173309326171875,23.198699951171875
225,2025-04-30 14:48:45-04:00,100,100,1.235270380973816,0.954146683,0,0,1.2343405485153198,0.5747693181037903,4.329009056091309,0.6947195529937744,0.7219949960708618,0.010352414,0.4370262920856476,10,1.570325255393982,0.8593023419380188,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.70448631,-1.209333897,16.506454467773438,22.173309326171875,23.198699951171875
226,2025-04-30 14:48:46-04:00,100,100,1.235270380973816,0.6612450480461121,0,0,1.2343405485153198,0.5217680335044861,3.613804578781128,0.5369555950164795,0.5428445935249329,0.010352414,0.3199166357517242,10,1.570325255393982,0.6135129332542419,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.305553436279297,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.70448631,-1.209333897,16.506454467773438,22.173309326171875,23.198699951171875
227,2025-04-30 14:48:47-04:00,100,100,1.235270380973816,0.5270370841026306,0,0,1.2343405485153198,0.565470815,4.813295841217041,0.5369555950164795,0.5288968682289124,0.010352414,0.4277070462703705,10,1.570325255393982,0.6135129332542419,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.361820220947266,20.42725754,0,0,1.3371973037719729,2.240677833557129,-0.70448631,-1.209333897,16.506454467773438,22.173309326171875,23.198699951171875
228,2025-04-30 14:48:48-04:00,100,100,1.235270380973816,0.5270370841026306,0,0,1.2343405485153198,0.613822877,4.813295841217041,0.588097095,0.5791086554527283,0.010352414,0.5094022154808044,10,1.570325255393982,0.6135129332542419,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.361820220947266,20.43794250488281,0,0,1.3371973037719729,2.240677833557129,-0.787097514,-1.209333897,12.500959396362305,22.173309326171875,23.198699951171875
229,2025-04-30 14:48:49-04:00,100,100,1.235270380973816,0.5270370841026306,0,0,1.2343405485153198,0.6438879370689392,5.439699649810791,0.6293203234672546,0.6215716004371643,0.010352414,0.540116012,10,1.570325255393982,0.6135129332542419,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.361820220947266,20.43794250488281,0,0,1.3371973037719729,1.234916090965271,-0.787097514,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
230,2025-04-30 14:48:50-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.6581456065177917,5.491253852844238,0.6547361612319946,0.6488470435142517,0.010352414,0.5584549307823181,10,1.570325255393982,0.6135129332542419,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.361820220947266,20.43794250488281,0,0,1.3371973037719729,1.234916090965271,-0.787097514,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
231,2025-04-30 14:48:51-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.6581456065177917,5.491253852844238,0.6671340465545654,0.660315216,0.010352414,0.540116012,10,1.570325255393982,0.6135129332542419,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.361820220947266,20.43794250488281,0,0,1.3371973037719729,1.234916090965271,-0.787097514,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
232,2025-04-30 14:48:52-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.6683738231658936,5.591329097747803,0.6671340465545654,0.660315216,0.010352414,0.540116012,10,1.570325255393982,0.6135129332542419,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.38852310180664,20.43794250488281,0,0,1.3371973037719729,1.234916090965271,-0.787097514,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
233,2025-04-30 14:48:53-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.6683738231658936,5.591329097747803,0.6671340465545654,0.660315216,0.010352414,0.562050998,10,1.570325255393982,0.6135129332542419,700,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.38852310180664,20.43794250488281,0,0,1.3371973037719729,1.234916090965271,-0.787097514,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
234,2025-04-30 14:48:54-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.6683738231658936,5.591329097747803,0.6671340465545654,0.660315216,0.010352414,0.540116012,10,1.570325255393982,0.6135129332542419,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.38852310180664,20.457019805908203,0,0,1.3371973037719729,1.234916090965271,-0.865775228,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
235,2025-04-30 14:48:55-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.6683738231658936,5.578271389007568,0.6671340465545654,0.660315216,0.010352414,0.5656241774559021,10,1.570325255393982,0.6135129332542419,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.38852310180664,20.457019805908203,0,0,1.3371973037719729,1.234916090965271,-0.865775228,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
236,2025-04-30 14:48:56-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.6683738231658936,5.553016185760498,0.6671340465545654,0.660315216,0.010352414,0.5656241774559021,10,0.520838201,0.6135129332542419,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.38852310180664,20.457019805908203,0,0,1.3371973037719729,1.234916090965271,-0.865775228,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
237,2025-04-30 14:48:57-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.6683738231658936,5.553016185760498,0.6671340465545654,0.660315216,0.010352414,0.551192582,10,0.520838201,0.6135129332542419,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.38852310180664,20.457019805908203,0,0,1.3371973037719729,1.234916090965271,-0.865775228,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
238,2025-04-30 14:48:58-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.6683738231658936,5.530477523803711,0.6671340465545654,0.6705435514450073,0.010352414,0.5727035403251648,10,0.520838201,0.6135129332542419,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.38852310180664,20.457019805908203,0,0,1.3371973037719729,1.234916090965271,-0.865775228,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
239,2025-04-30 14:48:59-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.6683738231658936,5.530477523803711,0.6671340465545654,0.6705435514450073,0.010352414,0.5727035403251648,10,0.520838201,0.6135129332542419,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.38852310180664,20.457019805908203,0,0,1.3371973037719729,1.234916090965271,-0.865775228,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
240,2025-04-30 14:49:00-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.6683738231658936,5.530477523803711,0.6671340465545654,0.6705435514450073,0.010352414,0.5548357367515564,10,0.520838201,0.6135129332542419,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.38852310180664,20.457019805908203,0,0,1.3371973037719729,1.234916090965271,-0.865775228,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
241,2025-04-30 14:49:01-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.6683738231658936,5.55995512,0.6671340465545654,0.6705435514450073,0.010352414,0.5691748261451721,10,0.520838201,0.6135129332542419,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.38852310180664,20.457019805908203,0,0,1.3371973037719729,1.234916090965271,-0.865775228,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
242,2025-04-30 14:49:02-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.6683738231658936,5.55995512,0.6671340465545654,0.6705435514450073,0.010352414,0.5691748261451721,0,0.520838201,0.6135129332542419,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.38852310180664,20.457019805908203,0,0,1.3371973037719729,1.234916090965271,-0.865775228,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
243,2025-04-30 14:49:03-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.6683738231658936,5.55995512,0.6671340465545654,0.6705435514450073,0.010352414,0.5584549307823181,0,0.520838201,0.6135129332542419,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.38852310180664,20.457019805908203,0,0,1.3371973037719729,1.234916090965271,-0.865775228,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
244,2025-04-30 14:49:04-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.635209322,5.572769165039063,0.6779823899269104,0.6705435514450073,0.010352414,0.5475253462791443,0,0.520838201,0.6135129332542419,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.38852310180664,20.457019805908203,0,0,1.3371973037719729,1.234916090965271,-0.865775228,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
245,2025-04-30 14:49:05-04:00,100,100,1.235270380973816,0.6305601000785828,0,0,1.2343405485153198,0.4281634986400604,5.572769165039063,0.5843777656555176,0.5899568200111389,0.010352414,0.3499904274940491,0,0.520838201,0.6135129332542419,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.38852310180664,20.457019805908203,0,0,1.3371973037719729,1.234916090965271,-0.865775228,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
246,2025-04-30 14:49:06-04:00,100,100,1.235270380973816,0.4861239790916443,0,0,1.2343405485153198,0.2301061749458313,1.9435527324676516,0.3556354641914367,0.3739224672317505,0.010352414,-0.003595284,0,0.520838201,0.4861239790916443,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.38852310180664,20.457019805908203,0,0,1.3371973037719729,1.234916090965271,-0.865775228,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
247,2025-04-30 14:49:07-04:00,100,100,1.235270380973816,0.2893064022064209,0,0,1.2343405485153198,0.082570501,0,0.1581980288028717,0.1780347526073455,0.010352414,-0.003595284,0,0.520838201,0.2893064022064209,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.398834228515625,19.48770904541016,20.457019805908203,0,0,1.3371973037719729,1.234916090965271,-0.865775228,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
248,2025-04-30 14:49:08-04:00,100,100,1.235270380973816,0.1067465096712112,0,0,1.2343405485153198,0.030189142,0,0.061493978,0.067073055,0.010352414,-0.003595284,0,0.520838201,0.082570501,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.398834228515625,19.48770904541016,20.457019805908203,0,0,1.3371973037719729,1.234916090965271,-0.877577364,-2.011845112,12.500959396362305,22.173309326171875,23.198699951171875
249,2025-04-30 14:49:09-04:00,100,100,1.235270380973816,0.1067465096712112,0,0,1.2343405485153198,0.010042464,0,0.025229959,0.022750366,0.010352414,-0.003595284,0,0.520838201,0.082570501,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.398834228515625,19.48770904541016,20.457019805908203,0,0,1.3371973037719729,0.854641318,-0.877577364,-2.284594059,12.500959396362305,22.173309326171875,23.198699951171875
250,2025-04-30 14:49:10-04:00,100,100,1.235270380973816,0.1067465096712112,0,0,1.2343405485153198,0.010042464,0,0.01128226,0.007252925,0.010352414,-0.003595284,0,0.520838201,0.082570501,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.398834228515625,19.48770904541016,20.457019805908203,0,0,1.3371973037719729,0.854641318,-0.877577364,-2.284594059,12.500959396362305,22.173309326171875,23.198699951171875
251,2025-04-30 14:49:11-04:00,100,100,1.235270380973816,0.003843487,0,0,1.2343405485153198,0,0,0.01128226,0.007252925,0.010352414,-0.003595284,100,0.520838201,0.082570501,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.398834228515625,19.48770904541016,20.457019805908203,0,0,1.3371973037719729,0.854641318,-0.877577364,-2.284594059,12.500959396362305,22.173309326171875,23.198699951171875
252,2025-04-30 14:49:12-04:00,100,100,1.235270380973816,0.003843487,0,0,1.2343405485153198,0,0,0.01128226,0.007252925,0.010352414,-0.003595284,100,0.520838201,0.082570501,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.43811416625977,20.457019805908203,0,0,1.3371973037719729,0.854641318,-0.877577364,-2.284594059,12.500959396362305,22.173309326171875,23.198699951171875
253,2025-04-30 14:49:13-04:00,100,100,1.235270380973816,0.003843487,0,0,1.2343405485153198,0,0,0.01128226,0.007252925,0.010352414,-0.003595284,100,0.520838201,0.082570501,350,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.43811416625977,20.457019805908203,0,0,1.3371973037719729,0.854641318,-0.877577364,-2.284594059,12.500959396362305,22.173309326171875,23.198699951171875
254,2025-04-30 14:49:14-04:00,100,100,1.235270380973816,0.003843487,0,0,1.2343405485153198,0.2734990119934082,0,0.037627913,0.007252925,0.010352414,-0.003595284,100,0.520838201,0.082570501,0,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.43811416625977,20.457019805908203,0,0,1.3371973037719729,0.854641318,-0.877577364,-2.284594059,12.500959396362305,22.173309326171875,23.198699951171875
255,2025-04-30 14:49:15-04:00,100,100,1.235270380973816,0.1749352663755417,0,0,1.2343405485153198,1.0620087385177612,5.784830093383789,0.6522564888000488,0.4148356914520263,0.010352414,0.9359371662139891,100,0.520838201,0.2734990119934082,0,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.43811416625977,20.457019805908203,0,0,1.3371973037719729,0.854641318,-0.877577364,-2.306886196,12.500959396362305,22.173309326171875,23.198699951171875
256,2025-04-30 14:49:16-04:00,100,100,1.235270380973816,0.7480307221412659,0,0,1.2343405485153198,1.7733416557312012,14.627955436706545,1.3257755041122437,1.0620087385177612,0.010352414,1.667888879776001,100,0.520838201,0.9228419661521912,0,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.38262176513672,19.43811416625977,20.457019805908203,0,0,1.3371973037719729,0.854641318,-0.877577364,-2.306886196,12.500959396362305,22.173309326171875,23.198699951171875
257,2025-04-30 14:49:17-04:00,100,100,1.235270380973816,1.416900396347046,0,0,1.2343405485153198,2.4642176628112797,14.627955436706545,2.0098326206207275,1.7733416557312012,0.4163854718208313,2.3222532272338867,100,0.520838201,1.5960508584976196,0,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.403602600097656,18.728572845458984,20.457019805908203,0,0,1.3371973037719729,0.854641318,-0.877577364,-2.306886196,12.500959396362305,22.173309326171875,23.198699951171875
258,2025-04-30 14:49:18-04:00,100,100,1.235270380973816,2.096928119659424,0,0,1.2343405485153198,3.159743070602417,24.194459915161133,2.7462713718414307,2.4642176628112797,1.0316338539123535,3.0715277194976807,100,0.520838201,2.2788679599761963,0,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.403602600097656,18.728572845458984,20.457019805908203,0,0,1.3371973037719729,0.854641318,-0.709731102,-2.306886196,82.82597351074219,22.173309326171875,23.198699951171875
259,2025-04-30 14:49:19-04:00,100,100,1.235270380973816,2.830577135,0,0,1.2343405485153198,3.872005224227905,32.55500411987305,3.4526445865631104,3.159743070602417,1.6273558139801023,3.833087921142578,100,0.520838201,2.975013256072998,0,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.403602600097656,18.728572845458984,20.457019805908203,0,0,1.3109712600708008,5.715604782104492,-0.709731102,1.645350456237793,82.82597351074219,22.173309326171875,23.198699951171875
260,2025-04-30 14:49:20-04:00,100,100,1.235270380973816,3.532921791,0,0,1.2343405485153198,4.617742538452148,32.55500411987305,4.166766644,3.872005224227905,2.2069599628448486,4.545328140258789,100,0.520838201,3.719510793685913,0,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.403602600097656,18.728572845458984,20.457019805908203,0,0,1.3109712600708008,5.715604782104492,-0.709731102,1.645350456237793,82.82597351074219,22.173309326171875,23.198699951171875
261,2025-04-30 14:49:21-04:00,100,100,1.235270380973816,4.246113300323486,0,0,1.2343405485153198,5.326595783233643,42.39118576049805,4.914363384246826,4.617742538452148,2.8095006942749023,5.245753765106201,100,0.520838201,4.428983211517334,0,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.403602600097656,18.728572845458984,20.457019805908203,0,0,1.3109712600708008,5.715604782104492,-0.709731102,1.645350456237793,82.82597351074219,22.173309326171875,23.198699951171875
262,2025-04-30 14:49:22-04:00,100,100,1.235270380973816,4.950007438659668,0,0,1.2343405485153198,6.0149922370910645,50.27578353881836,5.619497299194336,5.326595783233643,3.4724814891815186,5.968327045440674,100,0.520838201,5.137836456298828,0,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36736297607422,16.713428497314453,20.457019805908203,0,0,1.3109712600708008,5.715604782104492,-0.709731102,1.645350456237793,82.82597351074219,22.173309326171875,23.198699951171875
263,2025-04-30 14:49:23-04:00,100,100,-0.002045542,5.684896469116211,0,0,-0.002045542,6.564841270446777,50.27578353881836,6.307274341583252,6.0149922370910645,4.270289421081543,6.668835163116455,100,0.520838201,5.868075847625732,0,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36736297607422,16.713428497314453,20.457019805908203,0,0,1.3109712600708008,5.715604782104492,-0.709731102,1.645350456237793,467.8110961914063,22.173309326171875,23.198699951171875
