,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV Â°C,TE-400B/AI1/OUT.CV Â°C
5935,2025-04-30 16:23:55-04:00,0,0,6.782115936279297,4.797513008117676,60,70,6.775606155395508,4.649977207183838,38.155399322509766,4.724364757537842,4.718785762786865,5.506985664367676,4.578890323638916,100,7.433318614959717,4.797513008117676,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33874893188477,17.549816131591797,20.358577728271484,0,0,1.2519630193710327,33.58451843261719,-0.714976311,25.997373580932617,449.7673034667969,24.16000366210937,25.217437744140625
5936,2025-04-30 16:23:56-04:00,0,0,6.782115936279297,4.666715145111084,60,60,6.775606155395508,4.611543655395508,38.27266311645508,4.654936314,4.6360297203063965,5.347671985626221,4.555953502655029,100,7.433318614959717,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33874893188477,17.549816131591797,20.358577728271484,0,0,1.2519630193710327,33.58451843261719,-0.714976311,25.997373580932617,449.7673034667969,24.16000366210937,25.217437744140625
5937,2025-04-30 16:23:57-04:00,0,0,6.782115936279297,4.666715145111084,60,60,6.775606155395508,4.611543655395508,38.27266311645508,4.630140305,4.605964660644531,5.225242137908936,4.555953502655029,100,7.433318614959717,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33874893188477,17.965618133544922,20.358577728271484,0,0,1.2519630193710327,33.58451843261719,-0.714976311,25.997373580932617,449.7673034667969,24.16000366210937,25.217437744140625
5938,2025-04-30 16:23:58-04:00,0,0,6.782115936279297,4.666715145111084,60,60,6.775606155395508,4.600695610046387,38.188087463378906,4.630140305,4.605964660644531,5.124198913574219,4.575809478759766,100,7.433318614959717,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33874893188477,17.965618133544922,20.358577728271484,0,0,1.2519630193710327,33.58451843261719,-0.73857975,25.997373580932617,441.9470215,24.16000366210937,25.217437744140625
5939,2025-04-30 16:23:59-04:00,0,0,6.782115936279297,4.666715145111084,60,60,6.775606155395508,4.600695610046387,38.048439025878906,4.630140305,4.605964660644531,5.040822505950928,4.575809478759766,100,7.433318614959717,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33874893188477,17.965618133544922,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,441.9470215,24.16000366210937,25.217437744140625
5940,2025-04-30 16:24:00-04:00,0,0,6.782115936279297,4.666715145111084,60,60,6.775606155395508,4.600695610046387,38.048439025878906,4.630140305,4.605964660644531,4.976043224334717,4.575809478759766,100,7.433318614959717,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33874893188477,17.965618133544922,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,441.9470215,24.16000366210937,25.217437744140625
5941,2025-04-30 16:24:01-04:00,0,0,6.782115936279297,4.666715145111084,60,60,6.775606155395508,4.600695610046387,38.16810226,4.630140305,4.605964660644531,4.918392658233643,4.565670967102051,100,7.433318614959717,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33874893188477,17.965618133544922,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,441.9470215,24.16000366210937,25.217437744140625
5942,2025-04-30 16:24:02-04:00,0,0,6.782115936279297,4.666715145111084,60,60,6.775606155395508,4.590466499328613,38.28207778930664,4.6180524826049805,4.589846611022949,4.868801116943359,4.565670967102051,100,7.433318614959717,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,441.9470215,24.16000366210937,25.217437744140625
5943,2025-04-30 16:24:03-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,38.28207778930664,4.6180524826049805,4.589846611022949,4.831607341766357,4.565670967102051,100,7.433318614959717,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,442.5955200195313,24.16000366210937,25.345611572265625
5944,2025-04-30 16:24:04-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,38.28207778930664,4.6180524826049805,4.589846611022949,4.813320159912109,4.565670967102051,100,7.433318614959717,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,442.5955200195313,24.16000366210937,25.345611572265625
5945,2025-04-30 16:24:05-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,38.18172454833984,4.6180524826049805,4.589846611022949,4.788524150848389,4.565670967102051,100,7.433318614959717,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,442.5955200195313,24.16000366210937,25.345611572265625
5946,2025-04-30 16:24:06-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,38.18172454833984,4.6180524826049805,4.589846611022949,4.765588283538818,4.565670967102051,100,4.6180524826049805,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,442.5955200195313,24.16000366210937,25.345611572265625
5947,2025-04-30 16:24:07-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,38.25494766235352,4.6180524826049805,4.589846611022949,4.753190040588379,4.543111324310303,100,4.6180524826049805,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,442.5955200195313,24.16000366210937,25.345611572265625
5948,2025-04-30 16:24:08-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,38.24465560913086,4.6180524826049805,4.589846611022949,4.753190040588379,4.5541839599609375,100,4.6180524826049805,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,444.4266357421875,24.16000366210937,25.345611572265625
5949,2025-04-30 16:24:09-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,38.24465560913086,4.6180524826049805,4.589846611022949,4.736143112182617,4.580209732055664,100,4.6180524826049805,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,444.4266357421875,24.16000366210937,25.345611572265625
5950,2025-04-30 16:24:10-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,38.166133880615234,4.6180524826049805,4.589846611022949,4.736143112182617,4.548871994018555,100,4.6180524826049805,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,444.4266357421875,24.16000366210937,25.345611572265625
5951,2025-04-30 16:24:11-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,37.94034194946289,4.6180524826049805,4.589846611022949,4.724984645843506,4.548871994018555,100,4.6180524826049805,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,444.4266357421875,24.16000366210937,25.345611572265625
5952,2025-04-30 16:24:12-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,37.94034194946289,4.6180524826049805,4.589846611022949,4.7110371589660645,4.548871994018555,100,4.6180524826049805,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,444.4266357421875,24.16000366210937,25.345611572265625
5953,2025-04-30 16:24:13-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,38.244407653808594,4.6180524826049805,4.589846611022949,4.7110371589660645,4.560814857,100,4.6180524826049805,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,442.06146240234375,24.16000366210937,25.345611572265625
5954,2025-04-30 16:24:14-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,38.244407653808594,4.6180524826049805,4.589846611022949,4.7110371589660645,4.575368881225586,100,4.6180524826049805,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.95724105834961,442.06146240234375,24.16000366210937,25.345611572265625
5955,2025-04-30 16:24:15-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,38.19245529174805,4.6180524826049805,4.589846611022949,4.7110371589660645,4.544441223144531,100,4.6180524826049805,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.96773147583008,442.06146240234375,24.16000366210937,25.345611572265625
5956,2025-04-30 16:24:16-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,37.940555572509766,4.6180524826049805,4.589846611022949,4.694919586181641,4.544441223144531,100,4.6180524826049805,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.358577728271484,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.96773147583008,442.06146240234375,24.16000366210937,25.345611572265625
5957,2025-04-30 16:24:17-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,37.940555572509766,4.6180524826049805,4.589846611022949,4.694919586181641,4.569641113,100,4.6180524826049805,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.369260787963867,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.96773147583008,442.06146240234375,24.16000366210937,25.345611572265625
5958,2025-04-30 16:24:18-04:00,0,0,5.056319713592529,4.666715145111084,60,60,4.9912309646606445,4.590466499328613,38.35643768310547,4.6180524826049805,4.589846611022949,4.683451652526856,4.569641113,100,4.6180524826049805,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.369260787963867,0,0,1.2742547988891602,33.61991882324219,-0.73857975,26.96773147583008,441.2222290039063,24.16000366210937,25.345611572265625
5959,2025-04-30 16:24:19-04:00,0,0,5.056319713592529,4.666715145111084,50,60,4.9912309646606445,4.487254142761231,38.298954010009766,4.6180524826049805,4.589846611022949,4.656795978546143,4.569641113,100,4.6180524826049805,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.369260787963867,0,0,1.2742547988891602,33.63172531,-0.73857975,26.979530334472656,441.2222290039063,24.16000366210937,25.345611572265625
5960,2025-04-30 16:24:20-04:00,0,0,5.056319713592529,4.666715145111084,50,60,4.9912309646606445,3.935544967651367,38.298954010009766,4.299114704,4.327630043029785,4.476716041564941,4.018853187561035,100,4.6180524826049805,4.666715145111084,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.369260787963867,0,0,1.2742547988891602,33.63172531,-0.73857975,26.979530334472656,441.2222290039063,24.16000366210937,25.345611572265625
5961,2025-04-30 16:24:21-04:00,0,0,5.056319713592529,4.174515247344971,50,60,4.9912309646606445,3.539430618286133,28.90378189086914,3.793898582458496,3.8165245056152335,4.269049644470215,3.453174114227295,100,4.6180524826049805,4.062004089355469,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,17.927471160888672,20.369260787963867,0,0,1.2742547988891602,33.63172531,-0.73857975,26.979530334472656,441.2222290039063,24.16000366210937,25.345611572265625
5962,2025-04-30 16:24:22-04:00,0,0,5.056319713592529,3.708662271499634,50,60,4.9912309646606445,3.2198729515075684,25.774080276489254,3.423819303512573,3.4535744190216064,4.068202972412109,3.183612585067749,100,4.6180524826049805,3.6138179302215576,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.759090423583984,20.369260787963867,0,0,1.2742547988891602,33.63172531,-0.73857975,26.979530334472656,441.2222290039063,24.16000366210937,25.345611572265625
5963,2025-04-30 16:24:23-04:00,0,0,5.056319713592529,3.3714380264282227,50,60,4.9912309646606445,2.962925434112549,25.774080276489254,3.137736558914185,3.146105527877808,3.859607458114624,2.9312374591827397,100,4.6180524826049805,3.2936408519744877,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.759090423583984,20.369260787963867,0,0,1.2742547988891602,33.63172531,-0.73857975,26.979530334472656,413.5461730957031,24.16000366210937,25.345611572265625
5964,2025-04-30 16:24:24-04:00,0,0,5.056319713592529,3.093723773956299,50,60,4.9912309646606445,2.760838747024536,22.647050857543945,2.8931868076324463,2.9018654823303223,3.659690380096436,2.684411049,100,4.6180524826049805,3.0246050357818604,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.759090423583984,20.388338088989254,0,0,1.2742547988891602,33.63172531,-0.796277046,26.979530334472656,413.5461730957031,24.16000366210937,25.345611572265625
5965,2025-04-30 16:24:25-04:00,0,0,5.056319713592529,2.843595027923584,50,60,4.9912309646606445,2.6523566246032715,21.42987823486328,2.7273643016815186,2.7251946926116943,3.49727726,2.559943199157715,100,4.6180524826049805,2.8029918670654297,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.759090423583984,20.388338088989254,0,0,1.300480842590332,33.71957778930664,-0.796277046,28.836322784423828,413.5461730957031,24.16000366210937,25.345611572265625
5966,2025-04-30 16:24:26-04:00,0,0,5.056319713592529,2.695749282836914,50,50,4.9912309646606445,2.603074789047241,21.42987823486328,2.6427483558654785,2.639029026031494,3.3432326316833496,2.523482084274292,100,4.6180524826049805,2.6715734004974365,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.759090423583984,20.388338088989254,0,0,1.300480842590332,33.71957778930664,-0.796277046,28.836322784423828,413.5461730957031,24.16000366210937,25.345611572265625
5967,2025-04-30 16:24:27-04:00,0,0,5.056319713592529,2.695749282836914,50,50,4.9912309646606445,2.582928181,21.25310516357422,2.606174230575561,2.5959460735321045,3.226691961288452,2.523482084274292,100,4.6180524826049805,2.6715734004974365,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.896419525146484,20.388338088989254,0,0,1.300480842590332,33.71957778930664,-0.796277046,28.836322784423828,413.5461730957031,24.16000366210937,25.345611572265625
5968,2025-04-30 16:24:28-04:00,0,0,5.056319713592529,2.590367078781128,50,50,4.9912309646606445,2.582928181,21.33574676513672,2.591916799545288,2.580758571624756,3.128128290176392,2.523482084274292,100,4.6180524826049805,2.6715734004974365,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.896419525146484,20.388338088989254,0,0,1.300480842590332,33.71957778930664,-0.796277046,28.836322784423828,410.2464294433594,24.16000366210937,25.345611572265625
5969,2025-04-30 16:24:29-04:00,0,0,5.056319713592529,2.590367078781128,50,50,4.9912309646606445,2.5708398818969727,21.227283477783203,2.591916799545288,2.580758571624756,3.040102481842041,2.512279748916626,100,4.6180524826049805,2.6715734004974365,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.896419525146484,20.388338088989254,0,0,1.3188390731811523,33.77727508544922,-0.796277046,29.409358978271484,410.2464294433594,24.16000366210937,25.345611572265625
5970,2025-04-30 16:24:30-04:00,0,0,5.056319713592529,2.590367078781128,50,50,4.9912309646606445,2.5708398818969727,21.227283477783203,2.591916799545288,2.5702199935913086,2.9774928092956543,2.512279748916626,100,4.6180524826049805,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.896419525146484,20.388338088989254,0,0,1.3188390731811523,33.77727508544922,-0.796277046,29.409358978271484,410.2464294433594,24.16000366210937,25.345611572265625
5971,2025-04-30 16:24:31-04:00,0,0,5.056319713592529,2.590367078781128,50,50,4.9912309646606445,2.5708398818969727,21.205923080444336,2.591916799545288,2.5702199935913086,2.930380821228028,2.512279748916626,100,4.6180524826049805,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.896419525146484,20.388338088989254,0,0,1.3188390731811523,33.77727508544922,-0.796277046,29.409358978271484,410.2464294433594,24.16000366210937,25.345611572265625
5972,2025-04-30 16:24:32-04:00,0,0,5.056319713592529,2.590367078781128,50,50,4.9912309646606445,2.5708398818969727,21.205923080444336,2.58137846,2.5702199935913086,2.879549026489258,2.512279748916626,100,4.6180524826049805,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.921215057373047,20.388338088989254,0,0,1.3188390731811523,33.77727508544922,-0.796277046,29.409358978271484,410.2464294433594,24.16000366210937,25.345611572265625
5973,2025-04-30 16:24:33-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.44143295288086,2.58137846,2.5702199935913086,2.851653814315796,2.5226831436157227,100,4.6180524826049805,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.921215057373047,20.388338088989254,0,0,1.3188390731811523,33.77727508544922,-0.796277046,29.409358978271484,408.54888916015625,24.16000366210937,25.345611572265625
5974,2025-04-30 16:24:34-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.38299560546875,2.58137846,2.5702199935913086,2.8184893131256104,2.5226831436157227,100,4.6180524826049805,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.921215057373047,20.388338088989254,0,0,1.3188390731811523,33.77727508544922,-0.781852722,29.409358978271484,408.54888916015625,24.16000366210937,25.345611572265625
5975,2025-04-30 16:24:35-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.38299560546875,2.58137846,2.5702199935913086,2.786874532699585,2.501832962036133,100,4.6180524826049805,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.921215057373047,20.388338088989254,0,0,1.3188390731811523,33.75104904174805,-0.781852722,29.388378143310547,408.54888916015625,24.16000366210937,25.345611572265625
5976,2025-04-30 16:24:36-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.295413970947266,2.58137846,2.5702199935913086,2.761458635,2.501832962036133,100,2.612063169,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.921215057373047,20.388338088989254,0,0,1.3188390731811523,33.75104904174805,-0.781852722,29.388378143310547,408.54888916015625,24.16000366210937,25.345611572265625
5977,2025-04-30 16:24:37-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.349462509155277,2.58137846,2.5702199935913086,2.7434816360473637,2.517086744308472,100,2.612063169,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.921215057373047,20.388338088989254,0,0,1.3188390731811523,33.75104904174805,-0.781852722,29.388378143310547,408.54888916015625,24.16000366210937,25.345611572265625
5978,2025-04-30 16:24:38-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.349462509155277,2.58137846,2.5702199935913086,2.7434816360473637,2.517086744308472,100,2.612063169,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.921215057373047,20.388338088989254,0,0,1.3188390731811523,33.75104904174805,-0.770050585,29.388378143310547,408.0911254882813,24.16000366210937,25.345611572265625
5979,2025-04-30 16:24:39-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.38996696472168,2.58137846,2.5702199935913086,2.7183756828308105,2.517086744308472,100,2.612063169,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.921215057373047,20.370023727416992,0,0,1.3188390731811523,33.768096923828125,-0.770050585,29.40148926,408.0911254882813,24.16000366210937,25.345611572265625
5980,2025-04-30 16:24:40-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.336759567260746,2.58137846,2.5702199935913086,2.7183756828308105,2.5306568145751958,100,2.612063169,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.921215057373047,20.370023727416992,0,0,1.3188390731811523,33.768096923828125,-0.770050585,29.40148926,408.0911254882813,24.16000366210937,25.345611572265625
5981,2025-04-30 16:24:41-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.336759567260746,2.58137846,2.5702199935913086,2.7183756828308105,2.512279748916626,100,2.612063169,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.921215057373047,20.370023727416992,0,0,1.3188390731811523,33.768096923828125,-0.770050585,29.40148926,408.0911254882813,24.16000366210937,25.345611572265625
5982,2025-04-30 16:24:42-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.30528259277344,2.58137846,2.5702199935913086,2.7183756828308105,2.5226831436157227,100,2.612063169,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.921215057373047,20.370023727416992,0,0,1.3188390731811523,33.768096923828125,-0.770050585,29.40148926,408.0911254882813,24.16000366210937,25.345611572265625
5983,2025-04-30 16:24:43-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.355249404907227,2.58137846,2.5702199935913086,2.7183756828308105,2.5226831436157227,100,2.612063169,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.921215057373047,20.370023727416992,0,0,1.3188390731811523,33.768096923828125,-0.770050585,29.40148926,409.2355346679688,24.16000366210937,25.48980712890625
5984,2025-04-30 16:24:44-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.355249404907227,2.58137846,2.5702199935913086,2.695129395,2.5226831436157227,100,2.612063169,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.921215057373047,20.370023727416992,0,0,1.3188390731811523,33.768096923828125,-0.770050585,29.40148926,409.2355346679688,24.16000366210937,25.48980712890625
5985,2025-04-30 16:24:45-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.22868156433105,2.58137846,2.5702199935913086,2.6839711666107178,2.5226831436157227,100,2.612063169,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.921215057373047,20.370023727416992,0,0,1.3188390731811523,33.768096923828125,-0.770050585,29.40148926,409.2355346679688,24.16000366210937,25.48980712890625
5986,2025-04-30 16:24:46-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.33698081970215,2.58137846,2.5702199935913086,2.6839711666107178,2.505051851272583,100,2.612063169,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33779525756836,18.921215057373047,20.370023727416992,0,0,1.3188390731811523,33.768096923828125,-0.770050585,29.40148926,409.2355346679688,24.16000366210937,25.48980712890625
5987,2025-04-30 16:24:47-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.33698081970215,2.58137846,2.5702199935913086,2.6839711666107178,2.505051851272583,100,2.612063169,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.368316650390625,18.921215057373047,20.370023727416992,0,0,1.3188390731811523,33.768096923828125,-0.770050585,29.40148926,409.2355346679688,24.16000366210937,25.48980712890625
5988,2025-04-30 16:24:48-04:00,0,0,3.093723773956299,2.590367078781128,50,50,2.962925434112549,2.5708398818969727,21.27882004,2.58137846,2.5702199935913086,2.6839711666107178,2.5282676219940186,100,2.612063169,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.368316650390625,18.921215057373047,20.370023727416992,0,0,1.3188390731811523,33.768096923828125,-0.770050585,29.40148926,408.4916687011719,24.16000366210937,25.48980712890625
5989,2025-04-30 16:24:49-04:00,0,0,3.093723773956299,2.590367078781128,40,50,2.962925434112549,2.552242994308472,21.34246253967285,2.58137846,2.5702199935913086,2.665994406,2.5282676219940186,100,2.612063169,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.368316650390625,18.921215057373047,20.370023727416992,0,0,1.3188390731811523,33.768096923828125,-0.770050585,29.40148926,408.4916687011719,24.16000366210937,25.48980712890625
5990,2025-04-30 16:24:50-04:00,0,0,3.093723773956299,2.590367078781128,40,50,2.962925434112549,2.2500431537628174,21.34246253967285,2.4025378227233887,2.4837443828582764,2.601525068283081,2.221152067184448,100,2.612063169,2.5714597702026367,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.368316650390625,18.921215057373047,20.370023727416992,0,0,1.3188390731811523,33.768096923828125,-0.770050585,29.40148926,408.4916687011719,24.16000366210937,25.48980712890625
