,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV Â°C,TE-400B/AI1/OUT.CV Â°C
1591,2025-04-30 15:11:31-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.416065692901611,53.30582809448242,6.456049442,6.406767368,6.490453720092773,6.402186870574951,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,16.65715789794922,20.368497848510746,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.753751754760746,477.8629760742188,22.557830810546875,23.79150391
1592,2025-04-30 15:11:32-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.416065692901611,53.36199951171875,6.456049442,6.406767368,6.490453720092773,6.402186870574951,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,16.65715789794922,20.368497848510746,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.753751754760746,477.8629760742188,22.557830810546875,23.79150391
1593,2025-04-30 15:11:33-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.401188373565674,53.36199951171875,6.443961143493652,6.406767368,6.490453720092773,6.375698089599609,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,16.65715789794922,20.368497848510746,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.753751754760746,478.93109130859375,22.557830810546875,23.79150391
1594,2025-04-30 15:11:34-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.401188373565674,53.52286148071289,6.443961143493652,6.406767368,6.490453720092773,6.390217304229736,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,16.65715789794922,20.368497848510746,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.753751754760746,478.93109130859375,22.557830810546875,23.79150391
1595,2025-04-30 15:11:35-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.414206027984619,52.839202880859375,6.443961143493652,6.406767368,6.490453720092773,6.372853755950928,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,16.65715789794922,20.368497848510746,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.722280502319336,478.93109130859375,22.557830810546875,23.79150391
1596,2025-04-30 15:11:36-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.414206027984619,52.839202880859375,6.443961143493652,6.406767368,6.490453720092773,6.383908271789551,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,16.65715789794922,20.368497848510746,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.722280502319336,478.93109130859375,22.557830810546875,23.79150391
1597,2025-04-30 15:11:37-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.414206027984619,53.45104217529297,6.456359386444092,6.419785022735596,6.520209312438965,6.418529033660889,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,16.667652130126953,20.368497848510746,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.722280502319336,478.93109130859375,22.557830810546875,23.79150391
1598,2025-04-30 15:11:38-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.414206027984619,53.29275894165039,6.456359386444092,6.419785022735596,6.520209312438965,6.396519184112549,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,16.667652130126953,20.368497848510746,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.722280502319336,481.2390441894531,22.557830810546875,23.79150391
1599,2025-04-30 15:11:39-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.414206027984619,53.29275894165039,6.456359386444092,6.419785022735596,6.533226967,6.396519184112549,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,16.667652130126953,20.368497848510746,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.70392227172852,481.2390441894531,22.557830810546875,23.79150391
1600,2025-04-30 15:11:40-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.414206027984619,53.32068634033203,6.456359386444092,6.419785022735596,6.519899368286133,6.396519184112549,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,16.667652130126953,20.368497848510746,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.70392227172852,481.2390441894531,22.557830810546875,23.79150391
1601,2025-04-30 15:11:41-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.414206027984619,53.32068634033203,6.468757152557373,6.419785022735596,6.519899368286133,6.413505554199219,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35019302368164,16.667652130126953,20.368497848510746,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.70392227172852,481.2390441894531,22.557830810546875,23.79150391
1602,2025-04-30 15:11:42-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.437452316,53.32068634033203,6.468757152557373,6.419785022735596,6.506260871887207,6.424804210662842,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33970260620117,16.647621154785156,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.70392227172852,481.2390441894531,22.557830810546875,23.79150391
1603,2025-04-30 15:11:43-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.437452316,53.32068634033203,6.479295253753662,6.440241813659668,6.518658638000488,6.414762020111084,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33970260620117,16.647621154785156,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.70392227172852,480.4761047363281,22.557830810546875,23.79150391
1604,2025-04-30 15:11:44-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.427224159240723,53.13965225219727,6.479295253753662,6.440241813659668,6.531987190246582,6.414762020111084,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33970260620117,16.647621154785156,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.70392227172852,480.4761047363281,22.557830810546875,23.79150391
1605,2025-04-30 15:11:45-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.427224159240723,53.13965225219727,6.468137264251709,6.428773880004883,6.531987190246582,6.414762020111084,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33970260620117,16.647621154785156,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.677696228027344,480.4761047363281,22.557830810546875,23.79150391
1606,2025-04-30 15:11:46-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.427224159240723,53.83680344,6.468137264251709,6.428773880004883,6.531987190246582,6.414762020111084,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.33970260620117,16.647621154785156,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.677696228027344,480.4761047363281,22.557830810546875,23.79150391
1607,2025-04-30 15:11:47-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.427224159240723,53.422157287597656,6.468137264251709,6.428773880004883,6.519278526306152,6.401242256164551,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.616153717041016,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.677696228027344,480.4761047363281,22.557830810546875,23.79150391
1608,2025-04-30 15:11:48-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.427224159240723,53.422157287597656,6.468137264251709,6.428773880004883,6.519278526306152,6.430131912231445,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.616153717041016,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.677696228027344,481.7921752929688,22.557830810546875,23.79150391
1609,2025-04-30 15:11:49-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.427224159240723,53.14934158325195,6.468137264251709,6.428773880004883,6.519278526306152,6.392423152923584,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.616153717041016,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.69999313354492,481.7921752929688,22.557830810546875,23.79150391
1610,2025-04-30 15:11:50-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.427224159240723,53.53969192504883,6.468137264251709,6.428773880004883,6.519278526306152,6.422294616699219,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.616153717041016,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.69999313354492,481.7921752929688,22.557830810546875,23.79150391
1611,2025-04-30 15:11:51-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.451089859008789,53.53969192504883,6.484564304351807,6.428773880004883,6.519278526306152,6.435456753,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.616153717041016,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.69999313354492,481.7921752929688,22.557830810546875,23.79150391
1612,2025-04-30 15:11:52-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.439621925354004,53.94882583618164,6.484564304351807,6.451089859008789,6.519278526306152,6.414762020111084,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.65143585205078,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.69999313354492,481.7921752929688,22.557830810546875,23.79150391
1613,2025-04-30 15:11:53-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.439621925354004,53.37737655639648,6.4737162590026855,6.439621925354004,6.519278526306152,6.414762020111084,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.65143585205078,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.69999313354492,482.4788208007813,22.557830810546875,23.79150391
1614,2025-04-30 15:11:54-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.439621925354004,53.37737655639648,6.4737162590026855,6.439621925354004,6.519278526306152,6.414762020111084,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.65143585205078,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.69999313354492,482.4788208007813,22.557830810546875,23.79150391
1615,2025-04-30 15:11:55-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.439621925354004,52.14788436889648,6.4737162590026855,6.439621925354004,6.519278526306152,6.414762020111084,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.65143585205078,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.669828414916992,482.4788208007813,22.557830810546875,23.79150391
1616,2025-04-30 15:11:56-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.428463935852051,53.709869384765625,6.4737162590026855,6.427534103393555,6.532297134399414,6.414762020111084,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.65143585205078,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.669828414916992,482.4788208007813,22.557830810546875,23.79150391
1617,2025-04-30 15:11:57-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.428463935852051,53.709869384765625,6.4737162590026855,6.427534103393555,6.522068977355957,6.414762020111084,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.621875762939453,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.669828414916992,482.4788208007813,22.557830810546875,23.79150391
1618,2025-04-30 15:11:58-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.428463935852051,53.39305877685547,6.4737162590026855,6.438072204589844,6.522068977355957,6.443903446,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.621875762939453,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.669828414916992,479.6177978515625,22.557830810546875,23.79150391
1619,2025-04-30 15:11:59-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.443031311035156,53.13756561279297,6.4737162590026855,6.438072204589844,6.522068977355957,6.418215274810791,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.621875762939453,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.71572494506836,479.6177978515625,22.557830810546875,23.79150391
1620,2025-04-30 15:12:00-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.443031311035156,53.13756561279297,6.4737162590026855,6.438072204589844,6.522068977355957,6.4382734298706055,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.621875762939453,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.71572494506836,479.6177978515625,22.557830810546875,23.79150391
1621,2025-04-30 15:12:01-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.443031311035156,53.68744659423828,6.4737162590026855,6.438072204589844,6.522068977355957,6.4382734298706055,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.621875762939453,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.71572494506836,479.6177978515625,22.557830810546875,23.79150391
1622,2025-04-30 15:12:02-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.443031311035156,53.99637985229492,6.489213943481445,6.438072204589844,6.503781318664551,6.450778484344482,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.621875762939453,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.71572494506836,479.6177978515625,22.557830810546875,23.79150391
1623,2025-04-30 15:12:03-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.443031311035156,53.99637985229492,6.489213943481445,6.438072204589844,6.503781318664551,6.434517384,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.621875762939453,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.71572494506836,481.0864562988281,22.557830810546875,23.79150391
1624,2025-04-30 15:12:04-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.443031311035156,53.70161056518555,6.489213943481445,6.438072204589844,6.503781318664551,6.434517384,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.621875762939453,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.71572494506836,481.0864562988281,22.557830810546875,23.79150391
1625,2025-04-30 15:12:05-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.443031311035156,53.7947998,6.489213943481445,6.438072204589844,6.503781318664551,6.434517384,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.621875762939453,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.65015983581543,481.0864562988281,22.557830810546875,23.79150391
1626,2025-04-30 15:12:06-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.443031311035156,53.7947998,6.489213943481445,6.438072204589844,6.503781318664551,6.416017532348633,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.621875762939453,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.65015983581543,481.0864562988281,22.557830810546875,23.79150391
1627,2025-04-30 15:12:07-04:00,95,95,5.768892288208008,6.4080071449279785,0,0,5.768892288208008,6.443031311035156,53.52480316162109,6.4730963706970215,6.438072204589844,6.522998809814453,6.416017532348633,100,5.708142757415772,6.4080071449279785,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,16.637134552001953,20.387575149536133,0,0,1.2218035459518433,33.44683074951172,-0.633675992,23.65015983581543,481.0864562988281,22.557830810546875,23.79150391
