,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV °C,TE-400B/AI1/OUT.CV °C
10,2025-04-30 15:14:10-04:00,100,100,6.83697605133057,6.83418655395508,0,0,6.83108711242676,6.82116889953613,56.7300148010254,6.85743284225464,6.81280040740967,6.9352297782898,6.80668067932129,100,6.80722141265869,6.83418655395508,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3473320007324,16.2842674255371,20.3677349090576,0,0,1.2086900472641,33.3904457092285,-0.607450366020203,22.8660068511963,488.677795410156,22.6699829101563,23.79150390625
11,2025-04-30 15:14:11-04:00,100,100,6.83697605133057,6.83418655395508,0,0,6.83108711242676,6.82116889953613,56.7300148010254,6.85743284225464,6.81280040740967,6.9352297782898,6.80668067932129,100,6.80722141265869,6.83418655395508,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3473320007324,16.2842674255371,20.3677349090576,0,0,1.2086900472641,33.3904457092285,-0.607450366020203,22.8660068511963,488.677795410156,22.6699829101563,23.79150390625
12,2025-04-30 15:14:12-04:00,100,100,6.83697605133057,6.83418655395508,0,0,6.83108711242676,6.82116889953613,56.6688194274902,6.85743284225464,6.82643795013428,6.92097234725952,6.83650779724121,100,6.80722141265869,6.83418655395508,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3635482788086,16.3224143981934,20.3677349090576,0,0,1.2086900472641,33.3904457092285,-0.607450366020203,22.8660068511963,488.677795410156,22.6699829101563,23.79150390625
13,2025-04-30 15:14:13-04:00,100,100,6.83697605133057,6.83418655395508,0,0,6.83108711242676,6.83201694488525,57.3665542602539,6.85743284225464,6.82643795013428,6.92097234725952,6.81437158584595,100,6.80722141265869,6.83418655395508,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3635482788086,16.3224143981934,20.3677349090576,0,0,1.2086900472641,33.3904457092285,-0.607450366020203,22.8660068511963,486.865814208984,22.6699829101563,23.79150390625
14,2025-04-30 15:14:14-04:00,100,100,6.83697605133057,6.83418655395508,0,0,6.83108711242676,6.83201694488525,57.3665542602539,6.87076044082642,6.82643795013428,6.93770933151245,6.83945465087891,100,6.80722141265869,6.83418655395508,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3635482788086,16.3224143981934,20.3677349090576,0,0,1.2086900472641,33.3904457092285,-0.607450366020203,22.8660068511963,486.865814208984,22.6699829101563,23.79150390625
15,2025-04-30 15:14:15-04:00,100,100,6.83697605133057,6.83418655395508,0,0,6.83108711242676,6.83201694488525,57.1737403869629,6.87076044082642,6.82643795013428,6.93770933151245,6.81052684783936,100,6.80722141265869,6.83418655395508,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3635482788086,16.3224143981934,20.3677349090576,0,0,1.2086900472641,33.3904457092285,-0.607450366020203,22.8463344573975,486.865814208984,22.6699829101563,23.79150390625
16,2025-04-30 15:14:16-04:00,95,100,6.83697605133057,6.83418655395508,0,0,6.83108711242676,6.83201694488525,56.5340385437012,6.87076044082642,6.82643795013428,6.93770933151245,6.82146310806274,100,6.80722141265869,6.83418655395508,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3635482788086,16.3224143981934,20.3677349090576,0,0,1.2086900472641,33.3904457092285,-0.607450366020203,22.8463344573975,486.865814208984,22.6699829101563,23.79150390625
17,2025-04-30 15:14:17-04:00,95,100,6.83697605133057,6.83418655395508,0,0,6.83108711242676,6.64015913009644,56.5340385437012,6.81125068664551,6.79606342315674,6.89121770858765,6.73108053207398,100,6.80722141265869,6.83418655395508,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.346378326416,16.6295051574707,20.3677349090576,0,0,1.2086900472641,33.3904457092285,-0.607450366020203,22.8463344573975,486.865814208984,22.6699829101563,23.79150390625
18,2025-04-30 15:14:18-04:00,95,100,6.83697605133057,6.68355178833008,0,0,6.83108711242676,6.52888774871826,54.0388031005859,6.61970281600952,6.5973858833313,6.82705783843994,6.47478199005127,100,6.80722141265869,6.68355178833008,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.346378326416,16.6295051574707,20.3677349090576,0,0,1.2086900472641,33.3904457092285,-0.621874690055847,22.8463344573975,482.726776123047,22.6699829101563,23.79150390625
19,2025-04-30 15:14:19-04:00,95,100,6.83697605133057,6.55027389526367,0,0,6.83108711242676,6.49851226806641,53.7989387512207,6.54965400695801,6.51710891723633,6.77126693725586,6.43702173233032,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.346378326416,16.6295051574707,20.3677349090576,0,0,1.2086900472641,33.4258499145508,-0.621874690055847,23.5190296173096,482.726776123047,22.6699829101563,23.79150390625
20,2025-04-30 15:14:20-04:00,95,100,6.83697605133057,6.55027389526367,0,0,6.83108711242676,6.47123670578003,53.7989387512207,6.51834869384766,6.48518419265747,6.73252296447754,6.45982885360718,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.346378326416,16.6295051574707,20.3677349090576,0,0,1.2086900472641,33.4258499145508,-0.621874690055847,23.5190296173096,482.726776123047,22.6699829101563,23.79150390625
21,2025-04-30 15:14:21-04:00,95,100,6.83697605133057,6.55027389526367,0,0,6.83108711242676,6.47123670578003,53.7313117980957,6.5071907043457,6.47030687332153,6.69470977783203,6.45982885360718,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.346378326416,16.6295051574707,20.3677349090576,0,0,1.2086900472641,33.4258499145508,-0.621874690055847,23.5190296173096,482.726776123047,22.6699829101563,23.79150390625
22,2025-04-30 15:14:22-04:00,95,100,6.83697605133057,6.55027389526367,0,0,6.83108711242676,6.47123670578003,54.0196495056152,6.5071907043457,6.47030687332153,6.66030550003052,6.44577932357788,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.346378326416,16.5989875793457,20.3677349090576,0,0,1.2086900472641,33.4258499145508,-0.621874690055847,23.5190296173096,482.726776123047,22.6699829101563,23.79150390625
23,2025-04-30 15:14:23-04:00,95,100,6.83697605133057,6.55027389526367,0,0,6.83108711242676,6.46007871627808,54.0196495056152,6.5071907043457,6.47030687332153,6.63055086135864,6.44577932357788,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.346378326416,16.5989875793457,20.3677349090576,0,0,1.2086900472641,33.4258499145508,-0.621874690055847,23.5190296173096,479.331634521484,22.6699829101563,23.79150390625
24,2025-04-30 15:14:24-04:00,95,100,6.83697605133057,6.55027389526367,0,0,6.83108711242676,6.46007871627808,53.7078399658203,6.49107360839844,6.45449924468994,6.61536264419556,6.45795726776123,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.346378326416,16.5989875793457,20.3677349090576,0,0,1.2086900472641,33.4258499145508,-0.633675992488861,23.5190296173096,479.331634521484,22.6699829101563,23.79150390625
25,2025-04-30 15:14:25-04:00,95,100,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.46007871627808,53.4364471435547,6.49107360839844,6.45449924468994,6.59087705612183,6.42511749267578,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.346378326416,16.5989875793457,20.3677349090576,0,0,1.22180354595184,33.452075958252,-0.633675992488861,23.6344242095947,479.331634521484,22.6699829101563,23.79150390625
26,2025-04-30 15:14:26-04:00,95,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.46007871627808,53.4364471435547,6.49107360839844,6.45449924468994,6.56205177307129,6.42511749267578,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.346378326416,16.5989875793457,20.3677349090576,0,0,1.22180354595184,33.452075958252,-0.633675992488861,23.6344242095947,479.331634521484,22.6699829101563,23.79150390625
27,2025-04-30 15:14:27-04:00,95,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.46007871627808,53.7604942321777,6.49107360839844,6.45449924468994,6.56205177307129,6.42511749267578,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3673629760742,16.6485786437988,20.3677349090576,0,0,1.22180354595184,33.452075958252,-0.633675992488861,23.6344242095947,479.331634521484,22.6699829101563,23.79150390625
28,2025-04-30 15:14:28-04:00,95,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.46007871627808,54.1167907714844,6.50316143035889,6.45449924468994,6.56205177307129,6.4582691192627,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3673629760742,16.6485786437988,20.3677349090576,0,0,1.22180354595184,33.452075958252,-0.633675992488861,23.6344242095947,483.222686767578,22.6699829101563,23.79150390625
29,2025-04-30 15:14:29-04:00,95,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.46007871627808,54.1167907714844,6.50316143035889,6.46875715255737,6.54810428619385,6.4582691192627,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3673629760742,16.6485786437988,20.3677349090576,0,0,1.22180354595184,33.4389686584473,-0.633675992488861,23.6449146270752,483.222686767578,22.6699829101563,23.79150390625
30,2025-04-30 15:14:30-04:00,95,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.4777455329895,53.5867347717285,6.50316143035889,6.46875715255737,6.5756893157959,6.4582691192627,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3673629760742,16.6485786437988,20.3677349090576,0,0,1.22180354595184,33.4389686584473,-0.633675992488861,23.6449146270752,483.222686767578,22.6699829101563,23.79150390625
31,2025-04-30 15:14:31-04:00,95,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.4777455329895,53.894214630127,6.51555919647217,6.46875715255737,6.5756893157959,6.46980094909668,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3673629760742,16.6485786437988,20.3677349090576,0,0,1.22180354595184,33.4389686584473,-0.633675992488861,23.6449146270752,483.222686767578,22.6699829101563,23.79150390625
32,2025-04-30 15:14:32-04:00,95,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.4631781578064,53.894214630127,6.51555919647217,6.46875715255737,6.5756893157959,6.46980094909668,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3435173034668,16.6485786437988,20.3677349090576,0,0,1.22180354595184,33.4389686584473,-0.633675992488861,23.6449146270752,483.222686767578,22.6699829101563,23.79150390625
33,2025-04-30 15:14:33-04:00,95,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.4631781578064,53.894214630127,6.5003719329834,6.46875715255737,6.5756893157959,6.44609212875366,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3435173034668,16.6485786437988,20.3677349090576,0,0,1.22180354595184,33.4389686584473,-0.633675992488861,23.6449146270752,479.999267578125,22.6699829101563,23.9036560058594
34,2025-04-30 15:14:34-04:00,95,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.48239469528198,54.1498832702637,6.5003719329834,6.46875715255737,6.54779434204102,6.46917867660523,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3435173034668,16.6485786437988,20.3677349090576,0,0,1.22180354595184,33.4389686584473,-0.633675992488861,23.6449146270752,479.999267578125,22.6699829101563,23.9036560058594
35,2025-04-30 15:14:35-04:00,95,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.47216653823853,54.1498832702637,6.51617908477783,6.48239469528198,6.54779434204102,6.46917867660523,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3435173034668,16.6485786437988,20.3677349090576,0,0,1.22180354595184,33.452075958252,-0.633675992488861,23.6331119537354,479.999267578125,22.6699829101563,23.9036560058594
36,2025-04-30 15:14:36-04:00,95,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.45945882797241,53.8682098388672,6.51617908477783,6.47216653823853,6.54779434204102,6.43107223510742,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3435173034668,16.6485786437988,20.3677349090576,0,0,1.22180354595184,33.452075958252,-0.633675992488861,23.6331119537354,479.999267578125,22.6699829101563,23.9036560058594
37,2025-04-30 15:14:37-04:00,95,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.45945882797241,53.5890998840332,6.49727249145508,6.45945882797241,6.54779434204102,6.40784883499146,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3435173034668,16.6171035766602,20.3677349090576,0,0,1.22180354595184,33.452075958252,-0.633675992488861,23.6331119537354,479.999267578125,22.6699829101563,23.9036560058594
38,2025-04-30 15:14:38-04:00,95,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.4699969291687,53.5890998840332,6.49727249145508,6.45945882797241,6.56236171722412,6.42731189727783,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3435173034668,16.6171035766602,20.3677349090576,0,0,1.22180354595184,33.452075958252,-0.633675992488861,23.6331119537354,479.350708007813,22.6699829101563,23.9036560058594
39,2025-04-30 15:14:39-04:00,95,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.45976877212524,53.8995018005371,6.49727249145508,6.45945882797241,6.56236171722412,6.44796657562256,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3435173034668,16.6171035766602,20.37841796875,0,0,1.22180354595184,33.4324073791504,-0.633675992488861,23.6213111877441,479.350708007813,22.6699829101563,23.9036560058594
40,2025-04-30 15:14:40-04:00,95,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.45976877212524,53.6357154846191,6.49727249145508,6.45945882797241,6.56236171722412,6.43702173233032,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3435173034668,16.6171035766602,20.37841796875,0,0,1.22180354595184,33.4324073791504,-0.633675992488861,23.6213111877441,479.350708007813,22.6699829101563,23.9036560058594
41,2025-04-30 15:14:41-04:00,90,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,6.25644207000732,53.6357154846191,6.49727249145508,6.45945882797241,6.53446674346924,6.43702173233032,100,6.80722141265869,6.55027389526367,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3435173034668,16.6171035766602,20.37841796875,0,0,1.22180354595184,33.4324073791504,-0.633675992488861,23.6213111877441,479.350708007813,22.6699829101563,23.9036560058594
42,2025-04-30 15:14:42-04:00,90,95,6.83697605133057,6.44985008239746,0,0,6.83108711242676,5.91084909439087,48.1164703369141,6.13060331344605,6.13432264328003,6.40056848526001,5.86584138870239,100,6.80722141265869,6.38755035400391,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3721313476563,17.3266487121582,20.37841796875,0,0,1.22180354595184,33.4324073791504,-0.633675992488861,23.6213111877441,479.350708007813,22.6699829101563,23.9036560058594
43,2025-04-30 15:14:43-04:00,90,95,6.83697605133057,6.03637838363648,0,0,6.83108711242676,5.7639331817627,47.4363822937012,5.87613439559937,5.86218690872192,6.27379941940308,5.69152212142944,100,6.80722141265869,5.95951080322266,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3721313476563,17.3266487121582,20.37841796875,0,0,1.22180354595184,33.4324073791504,-0.633675992488861,23.6213111877441,465.999084472656,22.6699829101563,23.9036560058594
44,2025-04-30 15:14:44-04:00,90,95,6.83697605133057,5.82344341278076,0,0,6.83108711242676,5.71124219894409,47.4363822937012,5.76765251159668,5.74719619750977,6.180504322052,5.65280628204346,100,6.80722141265869,5.7924485206604,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3721313476563,17.3266487121582,20.37841796875,0,0,1.22180354595184,33.4324073791504,-0.682194173336029,23.6213111877441,465.999084472656,22.6699829101563,23.9036560058594
45,2025-04-30 15:14:45-04:00,90,95,6.83697605133057,5.82344341278076,0,0,6.83108711242676,5.70008373260498,46.9356727600098,5.74099731445313,5.71062231063843,6.10797691345215,5.68231201171875,100,6.80722141265869,5.7924485206604,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3721313476563,17.3266487121582,20.37841796875,0,0,1.24671745300293,33.5176391601563,-0.682194173336029,25.1227416992188,465.999084472656,22.6699829101563,23.9036560058594
46,2025-04-30 15:14:46-04:00,90,90,6.83697605133057,5.7093825340271,0,0,6.83108711242676,5.70008373260498,47.4085655212402,5.72797918319702,5.69729423522949,6.0376181602478,5.68231201171875,100,6.80722141265869,5.7924485206604,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3721313476563,17.3266487121582,20.37841796875,0,0,1.24671745300293,33.5176391601563,-0.682194173336029,25.1227416992188,465.999084472656,22.6699829101563,23.9036560058594
47,2025-04-30 15:14:47-04:00,90,90,6.83697605133057,5.7093825340271,0,0,6.83108711242676,5.6876859664917,47.4085655212402,5.72797918319702,5.69729423522949,5.99639511108398,5.68231201171875,100,6.80722141265869,5.7924485206604,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3358879089355,17.2484397888184,20.37841796875,0,0,1.24671745300293,33.5176391601563,-0.682194173336029,25.1227416992188,465.999084472656,22.6699829101563,23.9036560058594
48,2025-04-30 15:14:48-04:00,90,90,6.83697605133057,5.7093825340271,0,0,6.83108711242676,5.6876859664917,47.4408340454102,5.72797918319702,5.69729423522949,5.95362186431885,5.68231201171875,100,6.80722141265869,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3358879089355,17.2484397888184,20.37841796875,0,0,1.24671745300293,33.5176391601563,-0.682194173336029,25.1227416992188,465.999084472656,22.6699829101563,23.9036560058594
49,2025-04-30 15:14:49-04:00,90,90,6.83697605133057,5.7093825340271,0,0,6.83108711242676,5.6876859664917,47.3362846374512,5.72797918319702,5.68613624572754,5.9120888710022,5.65921878814697,100,6.80722141265869,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3358879089355,17.2484397888184,20.37841796875,0,0,1.24671745300293,33.5359954833984,-0.682194173336029,25.1463451385498,465.999084472656,22.6699829101563,23.9036560058594
50,2025-04-30 15:14:50-04:00,90,90,6.83697605133057,5.7093825340271,0,0,6.83108711242676,5.6876859664917,47.3362846374512,5.72797918319702,5.68613624572754,5.88636302947998,5.68195676803589,100,6.80722141265869,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3358879089355,17.2484397888184,20.37841796875,0,0,1.24671745300293,33.5359954833984,-0.682194173336029,25.1463451385498,465.999084472656,22.6699829101563,23.9036560058594
51,2025-04-30 15:14:51-04:00,90,90,6.83697605133057,5.7093825340271,0,0,6.83108711242676,5.6876859664917,47.1339340209961,5.72797918319702,5.68613624572754,5.87024593353272,5.64567470550537,100,6.80722141265869,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3358879089355,17.2484397888184,20.37841796875,0,0,1.24671745300293,33.5359954833984,-0.682194173336029,25.1463451385498,465.999084472656,22.6699829101563,23.9036560058594
52,2025-04-30 15:14:52-04:00,90,90,6.83697605133057,5.7093825340271,0,0,6.83108711242676,5.6876859664917,47.5088844299316,5.72797918319702,5.68613624572754,5.84235048294067,5.64567470550537,100,6.80722141265869,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.1988487243652,20.37841796875,0,0,1.24671745300293,33.5359954833984,-0.682194173336029,25.1463451385498,465.999084472656,22.6699829101563,23.9036560058594
53,2025-04-30 15:14:53-04:00,90,90,5.82344341278076,5.7093825340271,0,0,5.7639331817627,5.6876859664917,47.5088844299316,5.72797918319702,5.68613624572754,5.82871246337891,5.65850687026978,100,6.80722141265869,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.1988487243652,20.37841796875,0,0,1.24671745300293,33.5359954833984,-0.682194173336029,25.1463451385498,465.369659423828,22.6699829101563,23.9036560058594
54,2025-04-30 15:14:54-04:00,90,90,5.82344341278076,5.7093825340271,0,0,5.7639331817627,5.6876859664917,47.1287651062012,5.72797918319702,5.68613624572754,5.82871246337891,5.68337440490723,100,6.80722141265869,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.1988487243652,20.37841796875,0,0,1.24671745300293,33.5359954833984,-0.682194173336029,25.1463451385498,465.369659423828,22.6699829101563,23.9036560058594
55,2025-04-30 15:14:55-04:00,90,90,5.82344341278076,5.7093825340271,0,0,5.7639331817627,5.6876859664917,47.1287651062012,5.72797918319702,5.696364402771,5.81600475311279,5.65708160400391,100,6.80722141265869,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.1988487243652,20.3578128814697,0,0,1.24671745300293,33.5228843688965,-0.682194173336029,25.1463451385498,465.369659423828,22.6699829101563,23.9036560058594
56,2025-04-30 15:14:56-04:00,90,90,5.82344341278076,5.7093825340271,0,0,5.7639331817627,5.6876859664917,47.3138122558594,5.72797918319702,5.696364402771,5.80391693115234,5.65708160400391,100,5.69853401184082,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3521003723145,17.1988487243652,20.3578128814697,0,0,1.24671745300293,33.5228843688965,-0.682194173336029,25.1463451385498,465.369659423828,22.6699829101563,23.9036560058594
57,2025-04-30 15:14:57-04:00,90,90,5.82344341278076,5.7093825340271,0,0,5.7639331817627,5.69977378845215,47.2974014282227,5.72797918319702,5.696364402771,5.80391693115234,5.67770051956177,100,5.69853401184082,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3625946044922,17.2169723510742,20.3578128814697,0,0,1.24671745300293,33.5228843688965,-0.682194173336029,25.1463451385498,465.369659423828,22.6699829101563,23.9036560058594
58,2025-04-30 15:14:58-04:00,90,90,5.82344341278076,5.7093825340271,0,0,5.7639331817627,5.69977378845215,47.2974014282227,5.72797918319702,5.696364402771,5.80391693115234,5.67770051956177,100,5.69853401184082,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3625946044922,17.2169723510742,20.3578128814697,0,0,1.24671745300293,33.5228843688965,-0.682194173336029,25.1463451385498,466.018157958984,22.6699829101563,23.9036560058594
59,2025-04-30 15:14:59-04:00,90,90,5.82344341278076,5.7093825340271,0,0,5.7639331817627,5.69977378845215,47.3428955078125,5.72797918319702,5.696364402771,5.80391693115234,5.67770051956177,100,5.69853401184082,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3625946044922,17.2169723510742,20.3578128814697,0,0,1.24671745300293,33.5478019714356,-0.682194173336029,25.1463451385498,466.018157958984,22.6699829101563,23.9036560058594
60,2025-04-30 15:15:00-04:00,90,90,5.82344341278076,5.7093825340271,0,0,5.7639331817627,5.69977378845215,47.2782974243164,5.72797918319702,5.696364402771,5.78779935836792,5.65245008468628,100,5.69853401184082,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3625946044922,17.2169723510742,20.3578128814697,0,0,1.24671745300293,33.5478019714356,-0.682194173336029,25.1463451385498,466.018157958984,22.6699829101563,23.9036560058594
61,2025-04-30 15:15:01-04:00,90,90,5.82344341278076,5.7093825340271,0,0,5.7639331817627,5.69977378845215,47.2782974243164,5.72797918319702,5.696364402771,5.78779935836792,5.6911678314209,100,5.69853401184082,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3625946044922,17.2169723510742,20.3578128814697,0,0,1.24671745300293,33.5478019714356,-0.682194173336029,25.1463451385498,466.018157958984,22.6699829101563,23.9036560058594
62,2025-04-30 15:15:02-04:00,90,90,5.82344341278076,5.7093825340271,0,0,5.7639331817627,5.69977378845215,47.350227355957,5.72797918319702,5.696364402771,5.78779935836792,5.67095422744751,100,5.69853401184082,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3473320007324,17.2169723510742,20.3578128814697,0,0,1.24671745300293,33.5478019714356,-0.682194173336029,25.1463451385498,466.018157958984,22.6699829101563,23.9036560058594
63,2025-04-30 15:15:03-04:00,90,90,5.82344341278076,5.7093825340271,0,0,5.7639331817627,5.69977378845215,47.4207420349121,5.72797918319702,5.696364402771,5.78779935836792,5.67095422744751,100,5.69853401184082,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3473320007324,17.2169723510742,20.3578128814697,0,0,1.24671745300293,33.5478019714356,-0.682194173336029,25.1463451385498,466.018157958984,22.6699829101563,23.9036560058594
64,2025-04-30 15:15:04-04:00,90,90,5.82344341278076,5.7093825340271,0,0,5.7639331817627,5.69977378845215,47.4207420349121,5.72797918319702,5.696364402771,5.78779935836792,5.65815114974976,100,5.69853401184082,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3473320007324,17.2169723510742,20.3578128814697,0,0,1.24671745300293,33.5478019714356,-0.682194173336029,25.1463451385498,466.018157958984,22.6699829101563,23.9036560058594
65,2025-04-30 15:15:05-04:00,90,90,5.82344341278076,5.7093825340271,0,0,5.7639331817627,5.69977378845215,47.2732162475586,5.72797918319702,5.696364402771,5.78779935836792,5.67770051956177,100,5.69853401184082,5.68923568725586,3500,0.5,0.000954620190896,20.4173374176025,0,10,20.4173374176025,20.3473320007324,17.2169723510742,20.3578128814697,0,0,1.24671745300293,33.5307540893555,-0.682194173336029,25.1292991638184,466.018157958984,22.6699829101563,23.9036560058594
