,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV Â°C,TE-400B/AI1/OUT.CV Â°C
4433,2025-04-30 15:58:53-04:00,0,0,1.7968977689743042,0.9866913557052612,10,10,1.7968977689743042,0.984831691,8.004187584,0.9851416349411012,0.9832819700241088,0.00291364,0.9008381366729736,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.31699752807617,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.839549601,30.76129913330078,392.2026367,23.583221435546875,25.473785400390625
4434,2025-04-30 15:58:54-04:00,0,0,1.7968977689743042,0.9866913557052612,10,10,1.7968977689743042,0.984831691,8.183504104614258,0.9851416349411012,0.9832819700241088,0.00291364,0.9008381366729736,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.31699752807617,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.829059184,30.76129913330078,392.2026367,23.583221435546875,25.473785400390625
4435,2025-04-30 15:58:55-04:00,0,0,1.7968977689743042,0.9866913557052612,10,10,1.7968977689743042,0.984831691,8.183504104614258,0.9851416349411012,0.9832819700241088,0.00291364,0.9008381366729736,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.31699752807617,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.829059184,30.76129913330078,392.2026367,23.583221435546875,25.473785400390625
4436,2025-04-30 15:58:56-04:00,0,0,1.7968977689743042,0.9866913557052612,10,10,1.7968977689743042,0.984831691,7.874871253967285,0.9851416349411012,0.9832819700241088,0.00291364,0.9008381366729736,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.31699752807617,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.829059184,30.76129913330078,392.2026367,23.583221435546875,25.473785400390625
4437,2025-04-30 15:58:57-04:00,0,0,1.7968977689743042,0.9866913557052612,10,10,1.7968977689743042,0.984831691,8.208722114562988,0.9851416349411012,0.9832819700241088,0.00291364,0.8895856142044067,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.33320999145508,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.829059184,30.76129913330078,392.2026367,23.583221435546875,25.473785400390625
4438,2025-04-30 15:58:58-04:00,0,0,1.7968977689743042,0.9866913557052612,10,10,1.7968977689743042,0.984831691,8.208722114562988,0.9851416349411012,0.9832819700241088,0.00291364,0.9030717611312866,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.33320999145508,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.829059184,30.76129913330078,392.2026367,23.583221435546875,25.473785400390625
4439,2025-04-30 15:58:59-04:00,0,0,1.7968977689743042,0.9866913557052612,10,10,1.7968977689743042,0.984831691,8.155840873718262,0.9851416349411012,0.9832819700241088,0.00291364,0.891847551,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.33320999145508,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.829059184,30.77835273742676,392.2026367,23.583221435546875,25.473785400390625
4440,2025-04-30 15:59:00-04:00,0,0,1.7968977689743042,0.9866913557052612,10,10,1.7968977689743042,0.984831691,8.135214805603027,0.9851416349411012,0.9832819700241088,0.00291364,0.891847551,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.33320999145508,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.829059184,30.77835273742676,392.2026367,23.583221435546875,25.473785400390625
4441,2025-04-30 15:59:01-04:00,0,0,1.7968977689743042,0.9866913557052612,10,10,1.7968977689743042,0.984831691,8.135214805603027,0.9851416349411012,0.9832819700241088,0.00291364,0.891847551,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.33320999145508,20.387575149536133,0,0,1.335886001586914,34.16410446166992,-0.829059184,30.77835273742676,392.2026367,23.583221435546875,25.473785400390625
4442,2025-04-30 15:59:02-04:00,0,0,1.7968977689743042,0.9866913557052612,20,10,1.7968977689743042,0.984831691,8.092615127563477,0.9851416349411012,0.9832819700241088,0.00291364,0.88048017,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.33320999145508,20.387575149536133,0,0,1.335886001586914,34.16410446166992,-0.829059184,30.77835273742676,392.2026367,23.583221435546875,25.473785400390625
4443,2025-04-30 15:59:03-04:00,0,0,1.7968977689743042,0.9866913557052612,20,10,1.7968977689743042,0.984831691,8.092615127563477,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.33320999145508,20.387575149536133,0,0,1.335886001586914,34.16410446166992,-0.829059184,30.77835273742676,392.2026367,23.583221435546875,25.473785400390625
4444,2025-04-30 15:59:04-04:00,0,0,1.7968977689743042,0.9866913557052612,20,10,1.7968977689743042,0.984831691,8.092615127563477,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.33320999145508,20.387575149536133,0,0,1.335886001586914,34.16410446166992,-0.810700953,30.77835273742676,392.2026367,23.583221435546875,25.473785400390625
4445,2025-04-30 15:59:05-04:00,0,0,1.7968977689743042,0.9866913557052612,20,10,1.7968977689743042,0.984831691,8.126171112060547,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.33320999145508,20.387575149536133,0,0,1.335886001586914,34.17459487915039,-0.810700953,30.77835273742676,392.2026367,23.583221435546875,25.473785400390625
4446,2025-04-30 15:59:06-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.321854591369629,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.33320999145508,20.387575149536133,0,0,1.335886001586914,34.17459487915039,-0.810700953,30.77835273742676,392.2026367,23.583221435546875,25.473785400390625
4447,2025-04-30 15:59:07-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.321854591369629,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.321765899658203,20.387575149536133,0,0,1.335886001586914,34.17459487915039,-0.810700953,30.77835273742676,392.2026367,23.583221435546875,25.473785400390625
4448,2025-04-30 15:59:08-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.069736481,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.321765899658203,20.387575149536133,0,0,1.335886001586914,34.17459487915039,-0.794965744,30.77835273742676,390.6958008,23.583221435546875,25.473785400390625
4449,2025-04-30 15:59:09-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,7.998251914978027,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.321765899658203,20.387575149536133,0,0,1.335886001586914,34.17459487915039,-0.794965744,30.77835273742676,390.6958008,23.583221435546875,25.473785400390625
4450,2025-04-30 15:59:10-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,7.998251914978027,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.321765899658203,20.387575149536133,0,0,1.335886001586914,34.17459487915039,-0.794965744,30.77835273742676,390.6958008,23.583221435546875,25.473785400390625
4451,2025-04-30 15:59:11-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.110035896,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.321765899658203,20.387575149536133,0,0,1.335886001586914,34.17459487915039,-0.794965744,30.77835273742676,390.6958008,23.583221435546875,25.473785400390625
4452,2025-04-30 15:59:12-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.110035896,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.321765899658203,20.387575149536133,0,0,1.335886001586914,34.17459487915039,-0.794965744,30.77835273742676,390.6958008,23.583221435546875,25.473785400390625
4453,2025-04-30 15:59:13-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.110035896,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.321765899658203,20.387575149536133,0,0,1.335886001586914,34.17459487915039,-0.794965744,30.77835273742676,393.6141052246094,23.583221435546875,25.473785400390625
4454,2025-04-30 15:59:14-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.087587356567383,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.321765899658203,20.387575149536133,0,0,1.335886001586914,34.17459487915039,-0.78054142,30.77835273742676,393.6141052246094,23.583221435546875,25.473785400390625
4455,2025-04-30 15:59:15-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.149766922,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.321765899658203,20.387575149536133,0,0,1.335886001586914,34.17459487915039,-0.78054142,30.76392174,393.6141052246094,23.583221435546875,25.473785400390625
4456,2025-04-30 15:59:16-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.149766922,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.321765899658203,20.39826011657715,0,0,1.335886001586914,34.17459487915039,-0.78054142,30.76392174,393.6141052246094,23.583221435546875,25.473785400390625
4457,2025-04-30 15:59:17-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,7.954725742340088,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.34274673461914,20.39826011657715,0,0,1.335886001586914,34.17459487915039,-0.78054142,30.76392174,393.6141052246094,23.583221435546875,25.473785400390625
4458,2025-04-30 15:59:18-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,7.954725742340088,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.34274673461914,20.39826011657715,0,0,1.335886001586914,34.17459487915039,-0.755626678,30.76392174,390.2189636230469,23.583221435546875,25.473785400390625
4459,2025-04-30 15:59:19-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.249211311340332,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.34274673461914,20.39826011657715,0,0,1.335886001586914,34.17459487915039,-0.755626678,30.76392174,390.2189636230469,23.583221435546875,25.473785400390625
4460,2025-04-30 15:59:20-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.221977233886719,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.34274673461914,20.41886329650879,0,0,1.335886001586914,34.17459487915039,-0.755626678,30.76392174,390.2189636230469,23.583221435546875,25.473785400390625
4461,2025-04-30 15:59:21-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.221977233886719,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.34274673461914,20.41886329650879,0,0,1.335886001586914,34.17459487915039,-0.755626678,30.76392174,390.2189636230469,23.583221435546875,25.473785400390625
4462,2025-04-30 15:59:22-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.087404251098633,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.34274673461914,20.41886329650879,0,0,1.335886001586914,34.17459487915039,-0.755626678,30.76392174,390.2189636230469,23.583221435546875,25.473785400390625
4463,2025-04-30 15:59:23-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.131165504455566,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.34274673461914,20.41886329650879,0,0,1.335886001586914,34.17459487915039,-0.755626678,30.76392174,392.2026367,23.583221435546875,25.473785400390625
4464,2025-04-30 15:59:24-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.131165504455566,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.34274673461914,20.41886329650879,0,0,1.335886001586914,34.17459487915039,-0.741202772,30.76392174,392.2026367,23.583221435546875,25.473785400390625
4465,2025-04-30 15:59:25-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.131165504455566,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.34274673461914,20.41886329650879,0,0,1.335886001586914,34.190330505371094,-0.741202772,30.787525177001957,392.2026367,23.583221435546875,25.473785400390625
4466,2025-04-30 15:59:26-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.223781586,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.34274673461914,20.41886329650879,0,0,1.335886001586914,34.190330505371094,-0.741202772,30.787525177001957,392.2026367,23.583221435546875,25.473785400390625
4467,2025-04-30 15:59:27-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.223781586,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.34274673461914,20.41886329650879,0,0,1.335886001586914,34.190330505371094,-0.741202772,30.787525177001957,392.2026367,23.583221435546875,25.473785400390625
4468,2025-04-30 15:59:28-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.131451606750488,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.34274673461914,20.41886329650879,0,0,1.335886001586914,34.190330505371094,-0.724155843,30.787525177001957,392.2026367,23.583221435546875,25.473785400390625
4469,2025-04-30 15:59:29-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.096292495727539,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.34274673461914,20.41886329650879,0,0,1.335886001586914,34.175907135009766,-0.724155843,30.77572631835937,392.2026367,23.583221435546875,25.473785400390625
4470,2025-04-30 15:59:30-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.096292495727539,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.34274673461914,20.41886329650879,0,0,1.335886001586914,34.175907135009766,-0.724155843,30.77572631835937,392.2026367,23.583221435546875,25.473785400390625
4471,2025-04-30 15:59:31-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.218437194824219,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.34274673461914,20.41886329650879,0,0,1.335886001586914,34.175907135009766,-0.724155843,30.77572631835937,392.2026367,23.583221435546875,25.473785400390625
4472,2025-04-30 15:59:32-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.191995620727539,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.332256317138672,20.408180236816406,0,0,1.335886001586914,34.175907135009766,-0.724155843,30.77572631835937,392.2026367,23.583221435546875,25.473785400390625
4473,2025-04-30 15:59:33-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.191995620727539,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.332256317138672,20.408180236816406,0,0,1.335886001586914,34.175907135009766,-0.724155843,30.77572631835937,392.2026367,23.583221435546875,25.473785400390625
4474,2025-04-30 15:59:34-04:00,0,0,1.7968977689743042,0.9866913557052612,20,20,1.7968977689743042,0.984831691,8.083579063415527,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.332256317138672,20.408180236816406,0,0,1.335886001586914,34.175907135009766,-0.705797195,30.77572631835937,392.2026367,23.583221435546875,25.473785400390625
4475,2025-04-30 15:59:35-04:00,0,0,1.7968977689743042,0.9866913557052612,30,20,1.7968977689743042,0.9742933511734008,8.061101913452148,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.332256317138672,20.408180236816406,0,0,1.335886001586914,34.175907135009766,-0.705797195,30.77572631835937,392.2026367,23.583221435546875,25.473785400390625
4476,2025-04-30 15:59:36-04:00,0,0,1.7968977689743042,0.9866913557052612,30,20,1.7968977689743042,0.9742933511734008,8.061101913452148,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.358776092529297,19.332256317138672,20.408180236816406,0,0,1.335886001586914,34.175907135009766,-0.705797195,30.77572631835937,392.2026367,23.583221435546875,25.473785400390625
4477,2025-04-30 15:59:37-04:00,0,0,1.7968977689743042,0.9866913557052612,30,20,1.7968977689743042,0.9742933511734008,8.164988518,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36927032470703,19.332256317138672,20.408180236816406,0,0,1.335886001586914,34.175907135009766,-0.705797195,30.77572631835937,392.2026367,23.583221435546875,25.473785400390625
4478,2025-04-30 15:59:38-04:00,0,0,1.7968977689743042,0.9866913557052612,30,20,1.7968977689743042,0.9742933511734008,8.093758583068848,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36927032470703,19.332256317138672,20.408180236816406,0,0,1.335886001586914,34.175907135009766,-0.690061986,30.77572631835937,392.2026367,23.583221435546875,25.473785400390625
4479,2025-04-30 15:59:39-04:00,0,0,1.7968977689743042,0.9866913557052612,30,20,1.7968977689743042,0.9742933511734008,8.093758583068848,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36927032470703,19.332256317138672,20.408180236816406,0,0,1.335886001586914,34.186397552490234,-0.690061986,30.77572631835937,392.2026367,23.583221435546875,25.473785400390625
4480,2025-04-30 15:59:40-04:00,0,0,1.7968977689743042,0.9866913557052612,30,20,1.7968977689743042,0.9742933511734008,8.158676147460938,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36927032470703,19.332256317138672,20.408180236816406,0,0,1.335886001586914,34.186397552490234,-0.690061986,30.77572631835937,392.2026367,23.583221435546875,25.473785400390625
4481,2025-04-30 15:59:41-04:00,0,0,1.7968977689743042,0.9866913557052612,30,20,1.7968977689743042,0.9742933511734008,8.076022148132324,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36927032470703,19.332256317138672,20.408180236816406,0,0,1.335886001586914,34.186397552490234,-0.690061986,30.77572631835937,392.2026367,23.583221435546875,25.473785400390625
4482,2025-04-30 15:59:42-04:00,0,0,1.7968977689743042,0.9866913557052612,30,20,1.7968977689743042,0.9742933511734008,8.076022148132324,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36927032470703,19.348468780517575,20.408180236816406,0,0,1.335886001586914,34.186397552490234,-0.690061986,30.77572631835937,392.2026367,23.583221435546875,25.473785400390625
4483,2025-04-30 15:59:43-04:00,0,0,1.7968977689743042,0.9866913557052612,30,20,1.7968977689743042,0.9742933511734008,8.037609100341797,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36927032470703,19.348468780517575,20.408180236816406,0,0,1.335886001586914,34.186397552490234,-0.690061986,30.77572631835937,392.4505920410156,23.583221435546875,25.473785400390625
4484,2025-04-30 15:59:44-04:00,0,0,1.7968977689743042,0.9866913557052612,30,20,1.7968977689743042,0.9742933511734008,8.037609100341797,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36927032470703,19.348468780517575,20.408180236816406,0,0,1.335886001586914,34.186397552490234,-0.670392454,30.77572631835937,392.4505920410156,23.583221435546875,25.473785400390625
4485,2025-04-30 15:59:45-04:00,0,0,1.7968977689743042,0.9866913557052612,30,20,1.7968977689743042,0.9742933511734008,8.068155288696289,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36927032470703,19.348468780517575,20.408180236816406,0,0,1.335886001586914,34.19688797,-0.670392454,30.80063819885254,392.4505920410156,23.583221435546875,25.473785400390625
4486,2025-04-30 15:59:46-04:00,0,0,1.7968977689743042,0.9866913557052612,30,30,1.7968977689743042,0.9742933511734008,8.055347442626953,0.9851416349411012,0.9832819700241088,0.00291364,0.8941036462783813,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36927032470703,19.348468780517575,20.408180236816406,0,0,1.335886001586914,34.19688797,-0.670392454,30.80063819885254,392.4505920410156,23.583221435546875,25.473785400390625
4487,2025-04-30 15:59:47-04:00,0,0,1.7968977689743042,0.9866913557052612,30,30,1.7968977689743042,0.9742933511734008,8.055347442626953,0.9851416349411012,0.9832819700241088,0.00291364,0.8827652931213379,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36927032470703,19.33034896850586,20.397497177124023,0,0,1.335886001586914,34.19688797,-0.670392454,30.80063819885254,392.4505920410156,23.583221435546875,25.473785400390625
4488,2025-04-30 15:59:48-04:00,0,0,1.7968977689743042,0.9866913557052612,30,30,1.7968977689743042,0.9742933511734008,8.067156791687012,0.9851416349411012,0.9832819700241088,0.00291364,0.8963541388511658,100,1.7051527500152588,1.0114872455596924,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36927032470703,19.33034896850586,20.408180236816406,0,0,1.335886001586914,34.19688797,-0.649412036,30.80063819885254,392.2026367,23.583221435546875,25.473785400390625
